Point in Time[s],Utilization of Active Resource[]
30229.999999999996,0.0
30239.999999999996,0.0
30249.999999999996,0.0
30259.999999999996,0.0
30269.999999999996,0.0
30279.999999999996,0.0
30289.999999999996,0.0
30299.999999999996,0.0
30309.999999999996,0.0
30319.999999999996,0.0
30329.999999999996,0.0
30339.999999999996,0.0
30349.999999999996,0.0
30359.999999999996,0.0
30369.999999999996,0.0
30379.999999999996,0.0
30389.999999999996,0.0
30399.999999999996,0.0
30409.999999999996,0.0
30419.999999999996,0.0
30429.999999999996,0.0
30439.999999999996,0.0
30449.999999999996,0.0
30459.999999999996,0.0
30469.999999999996,0.0
30479.999999999996,0.0
30489.999999999996,0.0
30499.999999999996,0.0
30509.999999999996,0.0
30519.999999999996,0.0
30529.999999999996,0.0
30539.999999999996,0.0
30549.999999999996,0.0
30559.999999999996,0.0
30569.999999999996,0.0
30579.999999999996,0.0
30589.999999999996,0.0
30599.999999999996,0.0
30609.999999999996,0.0
30619.999999999996,0.0
30629.999999999996,0.0
30639.999999999996,0.0
30649.999999999996,0.0
30659.999999999996,0.0
30669.999999999996,0.0
30679.999999999996,0.0
30689.999999999996,0.0
30699.999999999996,0.0
30709.999999999996,0.0
30719.999999999996,0.0
30729.999999999996,0.0
30739.999999999996,0.0
30749.999999999996,0.0
30759.999999999996,0.0
30769.999999999996,0.0
30779.999999999996,0.0
30789.999999999996,0.0
30799.999999999996,0.0
30809.999999999996,0.0
30819.999999999996,0.0
30829.999999999996,0.0
30839.999999999996,0.0
30849.999999999996,0.0
30859.999999999996,0.0
30869.999999999996,0.0
30879.999999999996,0.0
30889.999999999996,0.0
30899.999999999996,0.0
30909.999999999996,0.0
30919.999999999996,0.0
30929.999999999996,0.0
30939.999999999996,0.0
30949.999999999996,0.0
30959.999999999996,0.0
30969.999999999996,0.0
30979.999999999996,0.0
30989.999999999996,0.0
30999.999999999996,0.0
31009.999999999996,0.0
31019.999999999996,0.0
31029.999999999996,0.0
31039.999999999996,0.0
31049.999999999996,0.0
31059.999999999996,0.0
31069.999999999996,0.0
31079.999999999996,0.0
31089.999999999996,0.0
31099.999999999996,0.0
31109.999999999996,0.0
31119.999999999996,0.0
31129.999999999996,0.0
31139.999999999996,0.0
31149.999999999996,0.0
31159.999999999996,0.0
31169.999999999996,0.0
31179.999999999996,0.0
31189.999999999996,0.0
31199.999999999996,0.0
31209.999999999996,0.0
31219.999999999996,0.0
31229.999999999996,0.0
31239.999999999996,0.0
31249.999999999996,0.0
31259.999999999996,0.0
31269.999999999996,0.0
31279.999999999996,0.0
31289.999999999996,0.0
31299.999999999996,0.0
31309.999999999996,0.0
31319.999999999996,0.0
31329.999999999996,0.0
31339.999999999996,0.0
31349.999999999996,0.0
31359.999999999996,0.0
31369.999999999996,0.0
31379.999999999996,0.0
31389.999999999996,0.0
31399.999999999996,0.0
31409.999999999996,0.0
31419.999999999996,0.0
31429.999999999996,0.0
31439.999999999996,0.0
31449.999999999996,0.0
31459.999999999996,0.0
31469.999999999996,0.0
31479.999999999996,0.0
31489.999999999996,0.0
31499.999999999996,0.0
31509.999999999996,0.0
31519.999999999996,0.0
31529.999999999996,0.0
31539.999999999996,0.0
31549.999999999996,0.0
31559.999999999996,0.0
31569.999999999996,0.0
31579.999999999996,0.0
31589.999999999996,0.0
31599.999999999996,0.0
31609.999999999996,0.0
31619.999999999996,0.0
31629.999999999996,0.0
31639.999999999996,0.0
31649.999999999996,0.0
31659.999999999996,0.0
31669.999999999996,0.0
31679.999999999996,0.0
31689.999999999996,0.0
31699.999999999996,0.0
31709.999999999996,0.0
31719.999999999996,0.0
31729.999999999996,0.0
31739.999999999996,0.0
31749.999999999996,0.0
31759.999999999996,0.0
31769.999999999996,0.0
31779.999999999996,0.0
31789.999999999996,0.0
31799.999999999996,0.0
31809.999999999996,0.0
31819.999999999996,0.0
31829.999999999996,0.0
31839.999999999996,0.0
31849.999999999996,0.0
31859.999999999996,0.0
31869.999999999996,0.0
31879.999999999996,0.0
31889.999999999996,0.0
31899.999999999996,0.0
31909.999999999996,0.0
31919.999999999996,0.0
31929.999999999996,0.0
31939.999999999996,0.0
31949.999999999996,0.0
31959.999999999996,0.0
31969.999999999996,0.0
31979.999999999996,0.0
31989.999999999996,0.0
31999.999999999996,0.0
32009.999999999996,0.0
32019.999999999996,0.0
32029.999999999996,0.0
32039.999999999996,0.0
32049.999999999996,0.0
32059.999999999996,0.0
32069.999999999996,0.0
32079.999999999996,0.0
32089.999999999996,0.0
32099.999999999996,0.0
32109.999999999996,0.0
32119.999999999996,0.0
32129.999999999996,0.0
32139.999999999996,0.0
32149.999999999996,0.0
32159.999999999996,0.0
32169.999999999996,0.0
32179.999999999996,0.0
32189.999999999996,0.0
32199.999999999996,0.0
32209.999999999996,0.0
32219.999999999996,0.0
32229.999999999996,0.0
32239.999999999996,0.0
32249.999999999996,0.0
32259.999999999996,0.0
32269.999999999996,0.0
32279.999999999996,0.0
32289.999999999996,0.0
32299.999999999996,0.0
32309.999999999996,0.0
32319.999999999996,0.0
32329.999999999996,0.0
32339.999999999996,0.0
32349.999999999996,0.0
32359.999999999996,0.0
32369.999999999996,0.0
32379.999999999996,0.0
32389.999999999996,0.0
32399.999999999996,0.0
32409.999999999996,0.0
32419.999999999996,0.0
32429.999999999996,0.0
32439.999999999996,0.0
32449.999999999996,0.0
32459.999999999996,0.0
32469.999999999996,0.0
32479.999999999996,0.0
32489.999999999996,0.0
32499.999999999996,0.0
32509.999999999996,0.0
32519.999999999996,0.0
32529.999999999996,0.0
32539.999999999996,0.0
32549.999999999996,0.0
32559.999999999996,0.0
32569.999999999996,0.0
32579.999999999996,0.0
32589.999999999996,0.0
32599.999999999996,0.0
32609.999999999996,0.0
32619.999999999996,0.0
32629.999999999996,0.0
32639.999999999996,0.0
32649.999999999996,0.0
32659.999999999996,0.0
32669.999999999996,0.0
32679.999999999996,0.0
32689.999999999996,0.0
32699.999999999996,0.0
32709.999999999996,0.0
32719.999999999996,0.0
32729.999999999996,0.0
32739.999999999996,0.0
32749.999999999996,0.0
32759.999999999996,0.0
32769.99999999999,0.0
32779.99999999999,0.0
32789.99999999999,0.0
32799.99999999999,0.0
32809.99999999999,0.0
32819.99999999999,0.0
32829.99999999999,0.0
32839.99999999999,0.0
32849.99999999999,0.0
32859.99999999999,0.0
32869.99999999999,0.0
32879.99999999999,0.0
32889.99999999999,0.0
32899.99999999999,0.0
32909.99999999999,0.0
32919.99999999999,0.0
32929.99999999999,0.0
32939.99999999999,0.0
32949.99999999999,0.0
32959.99999999999,0.0
32969.99999999999,0.0
32979.99999999999,0.0
32989.99999999999,0.0
32999.99999999999,0.0
33009.99999999999,0.0
33019.99999999999,0.0
33029.99999999999,0.0
33039.99999999999,0.0
33049.99999999999,0.0
33059.99999999999,0.0
33069.99999999999,0.0
33079.99999999999,0.0
33089.99999999999,0.0
33099.99999999999,0.0
33109.99999999999,0.0
33119.99999999999,0.0
33129.99999999999,0.0
33139.99999999999,0.0
33149.99999999999,0.0
33159.99999999999,0.0
33169.99999999999,0.0
33179.99999999999,0.0
33189.99999999999,0.0
33199.99999999999,0.0
33209.99999999999,0.0
33219.99999999999,0.0
33229.99999999999,0.0
33239.99999999999,0.0
33249.99999999999,0.0
33259.99999999999,0.0
33269.99999999999,0.0
33279.99999999999,0.0
33289.99999999999,0.0
33299.99999999999,0.0
33309.99999999999,0.0
33319.99999999999,0.0
33329.99999999999,0.0
33339.99999999999,0.0
33349.99999999999,0.0
33359.99999999999,0.0
33369.99999999999,0.0
33379.99999999999,0.0
33389.99999999999,0.0
33399.99999999999,0.0
33409.99999999999,0.0
33419.99999999999,0.0
33429.99999999999,0.0
33439.99999999999,0.0
33449.99999999999,0.0
33459.99999999999,0.0
33469.99999999999,0.0
33479.99999999999,0.0
33489.99999999999,0.0
33499.99999999999,0.0
33509.99999999999,0.0
33519.99999999999,0.0
33529.99999999999,0.0
33539.99999999999,0.0
33549.99999999999,0.0
33559.99999999999,0.0
33569.99999999999,0.0
33579.99999999999,0.0
33589.99999999999,0.0
33599.99999999999,0.0
33609.99999999999,0.0
33619.99999999999,0.0
33629.99999999999,0.0
33639.99999999999,0.0
33649.99999999999,0.0
33659.99999999999,0.0
33669.99999999999,0.0
33679.99999999999,0.0
33689.99999999999,0.0
33699.99999999999,0.0
33709.99999999999,0.0
33719.99999999999,0.0
33729.99999999999,0.0
33739.99999999999,0.0
33749.99999999999,0.0
33759.99999999999,0.0
33769.99999999999,0.0
33779.99999999999,0.0
33789.99999999999,0.0
33799.99999999999,0.0
33809.99999999999,0.0
33819.99999999999,0.0
33829.99999999999,0.0
33839.99999999999,0.0
33849.99999999999,0.0
33859.99999999999,0.0
33869.99999999999,0.0
33879.99999999999,0.0
33889.99999999999,0.0
33899.99999999999,0.0
33909.99999999999,0.0
33919.99999999999,0.0
33929.99999999999,0.0
33939.99999999999,0.0
33949.99999999999,0.0
33959.99999999999,0.0
33969.99999999999,0.0
33979.99999999999,0.0
33989.99999999999,0.0
33999.99999999999,0.0
34009.99999999999,0.0
34019.99999999999,0.0
34029.99999999999,0.0
34039.99999999999,0.0
34049.99999999999,0.0
34059.99999999999,0.0
34069.99999999999,0.0
34079.99999999999,0.0
34089.99999999999,0.0
34099.99999999999,0.0
34109.99999999999,0.0
34119.99999999999,0.0
34129.99999999999,0.0
34139.99999999999,0.0
34149.99999999999,0.0
34159.99999999999,0.0
34169.99999999999,0.0
34179.99999999999,0.0
34189.99999999999,0.0
34199.99999999999,0.0
34209.99999999999,0.0
34219.99999999999,0.0
34229.99999999999,0.0
34239.99999999999,0.0
34249.99999999999,0.0
34259.99999999999,0.0
34269.99999999999,0.0
34279.99999999999,0.0
34289.99999999999,0.0
34299.99999999999,0.0
34309.99999999999,0.0
34319.99999999999,0.0
34329.99999999999,0.0
34339.99999999999,0.0
34349.99999999999,0.0
34359.99999999999,0.0
34369.99999999999,0.0
34379.99999999999,0.0
34389.99999999999,0.0
34399.99999999999,0.0
34409.99999999999,0.0
34419.99999999999,0.0
34429.99999999999,0.0
34439.99999999999,0.0
34449.99999999999,0.0
34459.99999999999,0.0
34469.99999999999,0.0
34479.99999999999,0.0
34489.99999999999,0.0
34499.99999999999,0.0
34509.99999999999,0.0
34519.99999999999,0.0
34529.99999999999,0.0
34539.99999999999,0.0
34549.99999999999,0.0
34559.99999999999,0.0
34569.99999999999,0.0
34579.99999999999,0.0
34589.99999999999,0.0
34599.99999999999,0.0
34609.99999999999,0.0
34619.99999999999,0.0
34629.99999999999,0.0
34639.99999999999,0.0
34649.99999999999,0.0
34659.99999999999,0.0
34669.99999999999,0.0
34679.99999999999,0.0
34689.99999999999,0.0
34699.99999999999,0.0
34709.99999999999,0.0
34719.99999999999,0.0
34729.99999999999,0.0
34739.99999999999,0.0
34749.99999999999,0.0
34759.99999999999,0.0
34769.99999999999,0.0
34779.99999999999,0.0
34789.99999999999,0.0
34799.99999999999,0.0
34809.99999999999,0.0
34819.99999999999,0.0
34829.99999999999,0.0
34839.99999999999,0.0
34849.99999999999,0.0
34859.99999999999,0.0
34869.99999999999,0.0
34879.99999999999,0.0
34889.99999999999,0.0
34899.99999999999,0.0
34909.99999999999,0.0
34919.99999999999,0.0
34929.99999999999,0.0
34939.99999999999,0.0
34949.99999999999,0.0
34959.99999999999,0.0
34969.99999999999,0.0
34979.99999999999,0.0
34989.99999999999,0.0
34999.99999999999,0.0
35009.99999999999,0.0
35019.99999999999,0.0
35029.99999999999,0.0
35039.99999999999,0.0
35049.99999999999,0.0
35059.99999999999,0.0
35069.99999999999,0.0
35079.99999999999,0.0
35089.99999999999,0.0
35099.99999999999,0.0
35109.99999999999,0.0
35119.99999999999,0.0
35129.99999999999,0.0
35139.99999999999,0.0
35149.99999999999,0.0
35159.99999999999,0.0
35169.99999999999,0.0
35179.99999999999,0.0
35189.99999999999,0.0
35199.99999999999,0.0
35209.99999999999,0.0
35219.99999999999,0.0
35229.99999999999,0.0
35239.99999999999,0.0
35249.99999999999,0.0
35259.99999999999,0.0
35269.99999999999,0.0
35279.99999999999,0.0
35289.99999999999,0.0
35299.99999999999,0.0
35309.99999999999,0.0
35319.99999999999,0.0
35329.99999999999,0.0
35339.99999999999,0.0
35349.99999999999,0.0
35359.99999999999,0.0
35369.99999999999,0.0
35379.99999999999,0.0
35389.99999999999,0.0
35399.99999999999,0.0
35409.99999999999,0.0
35419.99999999999,0.0
35429.99999999999,0.0
35439.99999999999,0.0
35449.99999999999,0.0
35459.99999999999,0.0
35469.99999999999,0.0
35479.99999999999,0.0
35489.99999999999,0.0
35499.99999999999,0.0
35509.99999999999,0.0
35519.99999999999,0.0
35529.99999999999,0.0
35539.99999999999,0.0
35549.99999999999,0.0
35559.99999999999,0.0
35569.99999999999,0.0
35579.99999999999,0.0
35589.99999999999,0.0
35599.99999999999,0.0
35609.99999999999,0.0
35619.99999999999,0.0
35629.99999999999,0.0
35639.99999999999,0.0
35649.99999999999,0.0
35659.99999999999,0.0
35669.99999999999,0.0
35679.99999999999,0.0
35689.99999999999,0.0
35699.99999999999,0.0
35709.99999999999,0.0
35719.99999999999,0.0
35729.99999999999,0.0
35739.99999999999,0.0
35749.99999999999,0.0
35759.99999999999,0.0
35769.99999999999,0.0
35779.99999999999,0.0
35789.99999999999,0.0
35799.99999999999,0.0
35809.99999999999,0.0
35819.99999999999,0.0
35829.99999999999,0.0
35839.99999999999,0.0
35849.99999999999,0.0
35859.99999999999,0.0
35869.99999999999,0.0
35879.99999999999,0.0
35889.99999999999,0.0
35899.99999999999,0.0
35909.99999999999,0.0
35919.99999999999,0.0
35929.99999999999,0.0
35939.99999999999,0.0
35949.99999999999,0.0
35959.99999999999,0.0
35969.99999999999,0.0
35979.99999999999,0.0
35989.99999999999,0.0
35999.99999999999,0.0
36009.99999999999,0.0
36019.99999999999,0.0
36029.99999999999,0.0
36039.99999999999,0.0
36049.99999999999,0.0
36059.99999999999,0.0
36069.99999999999,0.0
36079.99999999999,0.0
36089.99999999999,0.0
36099.99999999999,0.0
36109.99999999999,0.0
36119.99999999999,0.0
36129.99999999999,0.0
36139.99999999999,0.0
36149.99999999999,0.0
36159.99999999999,0.0
36169.99999999999,0.0
36179.99999999999,0.0
36189.99999999999,0.0
36199.99999999999,0.0
36209.99999999999,0.0
36219.99999999999,0.0
36229.99999999999,0.0
36239.99999999999,0.0
36249.99999999999,0.0
36259.99999999999,0.0
36269.99999999999,0.0
36279.99999999999,0.0
36289.99999999999,0.0
36299.99999999999,0.0
36309.99999999999,0.0
36319.99999999999,0.0
36329.99999999999,0.0
36339.99999999999,0.0
36349.99999999999,0.0
36359.99999999999,0.0
36369.99999999999,0.0
36379.99999999999,0.0
36389.99999999999,0.0
36399.99999999999,0.0
36409.99999999999,0.0
36419.99999999999,0.0
36429.99999999999,0.0
36439.99999999999,0.0
36449.99999999999,0.0
36459.99999999999,0.0
36469.99999999999,0.0
36479.99999999999,0.0
36489.99999999999,0.0
36499.99999999999,0.0
36509.99999999999,0.0
36519.99999999999,0.0
36529.99999999999,0.0
36539.99999999999,0.0
36549.99999999999,0.0
36559.99999999999,0.0
36569.99999999999,0.0
36579.99999999999,0.0
36589.99999999999,0.0
36599.99999999999,0.0
36609.99999999999,0.0
36619.99999999999,0.0
36629.99999999999,0.0
36639.99999999999,0.0
36649.99999999999,0.0
36659.99999999999,0.0
36669.99999999999,0.0
36679.99999999999,0.0
36689.99999999999,0.0
36699.99999999999,0.0
36709.99999999999,0.0
36719.99999999999,0.0
36729.99999999999,0.0
36739.99999999999,0.0
36749.99999999999,0.0
36759.99999999999,0.0
36769.99999999999,0.0
36779.99999999999,0.0
36789.99999999999,0.0
36799.99999999999,0.0
36809.99999999999,0.0
36819.99999999999,0.0
36829.99999999999,0.0
36839.99999999999,0.0
36849.99999999999,0.0
36859.99999999999,0.0
36869.99999999999,0.0
36879.99999999999,0.0
36889.99999999999,0.0
36899.99999999999,0.0
36909.99999999999,0.0
36919.99999999999,0.0
36929.99999999999,0.0
36939.99999999999,0.0
36949.99999999999,0.0
36959.99999999999,0.0
36969.99999999999,0.0
36979.99999999999,0.0
36989.99999999999,0.0
36999.99999999999,0.0
37009.99999999999,0.0
37019.99999999999,0.0
37029.99999999999,0.0
37039.99999999999,0.0
37049.99999999999,0.0
37059.99999999999,0.0
37069.99999999999,0.0
37079.99999999999,0.0
37089.99999999999,0.0
37099.99999999999,0.0
37109.99999999999,0.0
37119.99999999999,0.0
37129.99999999999,0.0
37139.99999999999,0.0
37149.99999999999,0.0
37159.99999999999,0.0
37169.99999999999,0.0
37179.99999999999,0.0
37189.99999999999,0.0
37199.99999999999,0.0
37209.99999999999,0.0
37219.99999999999,0.012499999999988626
37229.99999999999,0.031249999999988606
37239.99999999999,0.031249999999988606
37249.99999999999,0.031249999999988606
37259.99999999999,0.031249999999988606
37269.99999999999,0.031249999999988606
37279.99999999999,0.031249999999988606
37289.99999999999,0.031249999999988606
37299.99999999999,0.031249999999988606
37309.99999999999,0.031249999999988606
37319.99999999999,0.031249999999988606
37329.99999999999,0.031249999999988606
37339.99999999999,0.031249999999988606
37349.99999999999,0.031249999999988606
37359.99999999999,0.031249999999988606
37369.99999999999,0.031249999999988606
37379.99999999999,0.031249999999988606
37389.99999999999,0.031249999999988606
37399.99999999999,0.031249999999988606
37409.99999999999,0.031249999999988606
37419.99999999999,0.031249999999988606
37429.99999999999,0.031249999999988606
37439.99999999999,0.031249999999988606
37449.99999999999,0.031249999999988606
37459.99999999999,0.031249999999988606
37469.99999999999,0.031249999999988606
37479.99999999999,0.031249999999988606
37489.99999999999,0.031249999999988606
37499.99999999999,0.031249999999988606
37509.99999999999,0.031249999999988606
37519.99999999999,0.031249999999988606
37529.99999999999,0.031249999999988606
37539.99999999999,0.031249999999988606
37549.99999999999,0.031249999999988606
37559.99999999999,0.031249999999988606
37569.99999999999,0.031249999999988606
37579.99999999999,0.031249999999988606
37589.99999999999,0.031249999999988606
37599.99999999999,0.031249999999988606
37609.99999999999,0.031249999999988606
37619.99999999999,0.031249999999988606
37629.99999999999,0.031249999999988606
37639.99999999999,0.031249999999988606
37649.99999999999,0.031249999999988606
37659.99999999999,0.031249999999988606
37669.99999999999,0.031249999999988606
37679.99999999999,0.031249999999988606
37689.99999999999,0.031249999999988606
37699.99999999999,0.031249999999988606
37709.99999999999,0.031249999999988606
37719.99999999999,0.031249999999988606
37729.99999999999,0.031249999999988606
37739.99999999999,0.031277343728049765
37749.99999999999,0.03133984371869471
37759.99999999999,0.03138476559373654
37769.99999999999,0.03143945309378747
37779.99999999999,0.0314941406094135
37789.99999999999,0.03154101560306796
37799.99999999999,0.031597656249994055
37809.99999999999,0.031648437499904924
37819.99999999999,0.03170117187495404
37829.99999999999,0.03175195312500133
37839.99999999999,0.03181152343755681
37849.99999999999,0.031859374999964954
37859.99999999999,0.031840820290597066
37869.99999999999,0.03179199217184984
37879.99999999999,0.03175097653130475
37889.99999999999,0.031707031231269375
37899.99999999999,0.03166210935311252
37909.99999999999,0.03161230468743949
37919.99999999999,0.03157421875006318
37929.99999999999,0.03152832029055613
37939.99999999999,0.03147949217189986
37949.99999999999,0.03143847653128656
37959.99999999999,0.03139453123120571
37969.99999999999,0.03135644531251952
37979.99999999999,0.03129980468753499
37989.99999999999,0.03126171874688449
37999.99999999999,0.03128222656251861
38009.99999999999,0.03131835935936348
38019.99999999999,0.03135449215932337
38029.99999999999,0.03139843749989947
38039.99999999999,0.031438476559321735
38049.99999999999,0.03147656248128211
38059.99999999999,0.0315146484375077
38069.99999999999,0.031558593740635354
38079.99999999999,0.03158984371870016
38089.99999999999,0.03163378905927626
38099.99999999999,0.03167480468742948
38109.99999999999,0.031708007790655274
38119.99999999999,0.031749999999999515
38129.99999999999,0.03178808593753499
38139.99999999999,0.03183203124066264
38149.99999999999,0.031863281237417565
38159.99999999999,0.03183203125005317
38169.99999999999,0.03178222656252953
38179.99999999999,0.03173242187498314
38189.99999999999,0.031673828112468494
38199.99999999999,0.03162988280304259
38209.99999999999,0.03157031249064627
38219.99999999999,0.031525390612466675
38229.99999999999,0.0314707030969316
38239.99999999999,0.031416015593765646
38249.99999999999,0.03136523434371835
38259.99999999999,0.0313085937186656
38269.99999999999,0.031114257781314304
38279.99999999999,0.030063476562531805
38289.99999999999,0.028838867187482693
38299.99999999999,0.027533203124994517
38309.99999999999,0.026396484374981787
38319.99999999999,0.025002929687570917
38329.99999999999,0.023867187500036358
38339.99999999999,0.02255957031247815
38349.99999999999,0.021337890624977242
38359.99999999999,0.020116210937499074
38369.99999999999,0.01880859375005455
38379.99999999999,0.017672851562542728
38389.99999999999,0.016279296874972697
38399.99999999999,0.015142578124959966
38409.99999999999,0.01407519531251181
38419.99999999999,0.014541015625013629
38429.99999999999,0.015380859375022723
38439.99999999999,0.016287109374979975
38449.99999999999,0.017134765624973607
38459.99999999999,0.018103515624989068
38469.99999999999,0.018890624999994526
38479.99999999999,0.019856445312439047
38489.99999999999,0.020636718749938138
38499.99999999999,0.02154492187501089
38509.99999999999,0.02239257812505
38519.99999999999,0.023240234375066372
38529.99999999999,0.024148437500025446
38539.99999999999,0.024928710937501798
38549.99999999999,0.025894531250037264
38559.99999999999,0.026681640625019983
38569.99999999999,0.027494140624935402
38579.99999999999,0.027832031249999972
38589.99999999999,0.028133789062576367
38599.99999999999,0.028464843750043628
38609.99999999999,0.028744140625008158
38619.99999999999,0.029087890624964502
38629.99999999999,0.02936718749992903
38639.99999999999,0.02968945312493358
38649.99999999999,0.02999023437507728
38659.99999999999,0.03034277343754181
38669.99999999999,0.03064453125000452
38679.99999999999,0.03094531249996632
38689.99999999999,0.031208984374950406
38699.99999999999,0.031249999999988606
38709.99999999999,0.031249999999988606
38719.99999999999,0.031249999999988606
38729.99999999999,0.031249999999988606
38739.99999999999,0.031249999999988606
38749.99999999999,0.031249999999988606
38759.99999999999,0.031249999999988606
38769.99999999999,0.031249999999988606
38779.99999999999,0.031249999999988606
38789.99999999999,0.031249999999988606
38799.99999999999,0.031249999999988606
38809.99999999999,0.031249999999988606
38819.99999999999,0.031249999999988606
38829.99999999999,0.031249999999988606
38839.99999999999,0.031249999999988606
38849.99999999999,0.031249999999988606
38859.99999999999,0.031249999999988606
38869.99999999999,0.031249999999988606
38879.99999999999,0.031249999999988606
38889.99999999999,0.031249999999988606
38899.99999999999,0.031249999999988606
38909.99999999999,0.031249999999988606
38919.99999999999,0.031249999999988606
38929.99999999999,0.031249999999988606
38939.99999999999,0.031249999999988606
38949.99999999999,0.031249999999988606
38959.99999999999,0.031249999999988606
38969.99999999999,0.031249999999988606
38979.99999999999,0.031249999999988606
38989.99999999999,0.031261718740586246
38999.99999999999,0.03130664061249032
39009.99999999999,0.03136132809685247
39019.99999999999,0.0314111327812611
39029.99999999999,0.03146093746880749
39039.99999999999,0.03151562496876746
39049.99999999999,0.031560546843672876
39059.99999999999,0.03162011715622835
39069.99999999999,0.03166796871877292
39079.99999999999,0.0317275390313284
39089.99999999999,0.031771484343732906
39099.99999999999,0.03182128903118834
39109.99999999999,0.03186523435930436
39119.99999999999,0.031874999999888555
39129.99999999999,0.031874999999888555
39139.99999999999,0.031874999999888555
39149.99999999999,0.031874999999888555
39159.99999999999,0.031874999999888555
39169.99999999999,0.031874999999888555
39179.99999999999,0.031874999999888555
39189.99999999999,0.031874999999888555
39199.99999999999,0.031874999999888555
39209.99999999999,0.031874999999888555
39219.99999999999,0.031874999999888555
39229.99999999999,0.031874999999888555
39239.99999999999,0.031874999999888555
39249.99999999999,0.03187011718738401
39259.99999999999,0.0318388671875368
39269.99999999999,0.03179492186249032
39279.99999999999,0.03175097653130475
39289.99999999999,0.031710937481273016
39299.99999999999,0.03167871091562799
39309.99999999999,0.031631835906239275
39319.99999999999,0.03159374998753034
39329.99999999999,0.03154980468754044
39339.99999999999,0.03151367185943169
39349.99999999999,0.031477539034437965
39359.99999999999,0.03143359374993221
39369.99999999999,0.031395507812396736
39379.99999999999,0.031348632781202895
39389.99999999999,0.031316406237499414
39399.99999999999,0.031276367184398135
39409.99999999999,0.03126953123431801
39419.99999999999,0.031316406240637175
39429.99999999999,0.03137304684372563
39439.99999999999,0.03141699215626656
39449.99999999999,0.03147363279066437
39459.99999999999,0.031517578106183886
39469.99999999999,0.03157421871868561
39479.99999999999,0.0316249999687329
39489.99999999999,0.03167480465627929
39499.99999999999,0.03172851559382931
39509.99999999999,0.03177539059369107
39519.99999999999,0.03182812496869471
39529.99999999999,0.03186621092803531
39539.99999999999,0.031874999999888555
39549.99999999999,0.031874999999888555
39559.99999999999,0.031874999999888555
39569.99999999999,0.031874999999888555
39579.99999999999,0.031874999999888555
39589.99999999999,0.031874999999888555
39599.99999999999,0.031874999999888555
39609.99999999999,0.031874999999888555
39619.99999999999,0.031874999999888555
39629.99999999999,0.031874999999888555
39639.99999999999,0.031874999999888555
39649.99999999999,0.031874999999888555
39659.99999999999,0.031874999999888555
39669.99999999999,0.03186816406238219
39679.99999999999,0.031828124987521245
39689.99999999999,0.03179589840616469
39699.99999999999,0.03174902343749861
39709.99999999999,0.031710937499963135
39719.99999999999,0.031666992159387036
39729.99999999999,0.031625976531233814
39739.99999999999,0.03158593749379858
39749.99999999999,0.03155078123749032
39759.99999999999,0.03151269528128747
39769.99999999999,0.03146582029065709
39779.99999999999,0.031427734374926755
39789.99999999999,0.031383789056155784
39799.99999999999,0.031347656234390765
39809.99999999999,0.031311523437545896
39819.99999999999,0.03126757812188995
39829.99999999999,0.031277343728049765
39839.99999999999,0.031330078115649904
39849.99999999999,0.031374999987417565
39859.99999999999,0.0314296874718934
39869.99999999999,0.03147949217189986
39879.99999999999,0.03152832029055613
39889.99999999999,0.03158203123438167
39899.99999999999,0.03162890624054168
39909.99999999999,0.03168164060624573
39919.99999999999,0.031726562499977684
39929.99999999999,0.03178613279056887
39939.99999999999,0.03183007810624755
39949.99999999999,0.03186621092803531
39959.99999999999,0.03182617185938167
39969.99999999999,0.03178027341244839
39979.99999999999,0.031736328093836585
39989.99999999999,0.03169824217810625
39999.99999999999,0.03164160154059342
40009.99999999999,0.03160351562499951
40019.99999999999,0.03155957030627402
40029.99999999999,0.031513671859318006
40039.99999999999,0.03146777341254389
40049.99999999999,0.03142382809377292
40059.99999999999,0.03138574217804259
40069.99999999999,0.03132910156256227
40079.99999999999,0.0312910156250268
40089.99999999999,0.03126171874688449
40099.99999999999,0.031296875000032254
40109.99999999999,0.03134082030629767
40119.99999999999,0.031381835906233814
40129.99999999999,0.03142187497188612
40139.99999999999,0.031457031237493965
40149.99999999999,0.03149511715633932
40159.99999999999,0.03154199216556887
40169.99999999999,0.031580078125068634
40179.99999999999,0.03162402343117489
40189.99999999999,0.031665039031270194
40199.99999999999,0.031706054659423416
40209.99999999999,0.031746093749995874
40219.99999999999,0.03177832029056159
40229.99999999999,0.03182519528119197
40239.99999999999,0.031863281237417565
40249.99999999999,0.031833984375055
40259.99999999999,0.031787109375034074
40269.99999999999,0.03174023437499042
40279.99999999999,0.03168749998748123
40289.99999999999,0.03164257811555441
40299.99999999999,0.03158593748124755
40309.99999999999,0.03154199216556887
40319.99999999999,0.031482421874977684
40329.99999999999,0.03143749998124573
40339.99999999999,0.03138476561554168
40349.99999999999,0.03133789060938167
40359.99999999999,0.0312910156030625
40369.99999999999,0.031249999999988606
40379.99999999999,0.031249999999988606
40389.99999999999,0.031249999999988606
40399.99999999999,0.031249999999988606
40409.99999999999,0.031249999999988606
40419.99999999999,0.031249999999988606
40429.99999999999,0.031249999999988606
40439.99999999999,0.031249999999988606
40449.99999999999,0.031249999999988606
40459.99999999999,0.031249999999988606
40469.99999999999,0.031249999999988606
40479.99999999999,0.031249999999988606
40489.99999999999,0.031249999999988606
40499.99999999999,0.031249999999988606
