Point in Time[s],Utilization of Active Resource[]
20669.999999999996,0.9842424236996512
20679.999999999996,0.9775757570974737
20689.999999999996,0.9707575751976028
20699.999999999996,0.964242423597715
20709.999999999996,0.9627878782988764
20719.999999999996,0.9690909085989905
20729.999999999996,0.9759090904988615
20739.999999999996,0.9827272723987325
20749.999999999996,0.9893939389983634
20759.999999999996,0.9960606055979941
20769.999999999996,0.9998484847996221
20779.999999999996,0.9999999999998178
20789.999999999996,0.9999999999998178
20799.999999999996,0.9999999999998178
20809.999999999996,0.9999999999998178
20819.999999999996,0.9999999999998178
20829.999999999996,0.9999999999998178
20839.999999999996,0.9999999999998178
20849.999999999996,0.9999999999998178
20859.999999999996,0.9999999999998178
20869.999999999996,0.9999999999998178
20879.999999999996,0.9999999999998178
20889.999999999996,0.9999999999998178
20899.999999999996,0.9999999999998178
20909.999999999996,0.9999999999998178
20919.999999999996,0.9999999999998178
20929.999999999996,0.9999999999998178
20939.999999999996,0.9999999999998178
20949.999999999996,0.9999999999998178
20959.999999999996,0.9999999999998178
20969.999999999996,0.9999999999998178
20979.999999999996,0.9999999999998178
20989.999999999996,0.9999999999998178
20999.999999999996,0.9999999999998178
21009.999999999996,0.9999999999998178
21019.999999999996,0.9999999999998178
21029.999999999996,0.9999999999998178
21039.999999999996,0.9999999999998178
21049.999999999996,0.9999999999998178
21059.999999999996,0.9999999999998178
21069.999999999996,0.9999999999998171
21079.999999999996,0.999999999999817
21089.999999999996,0.999999999999817
21099.999999999996,0.999999999999817
21109.999999999996,0.999999999999817
21119.999999999996,0.999999999999817
21129.999999999996,0.999999999999817
21139.999999999996,0.999999999999817
21149.999999999996,0.999999999999817
21159.999999999996,0.9999999999998179
21169.999999999996,0.9999999999998178
21179.999999999996,0.9999999999998178
21189.999999999996,0.9999999999998178
21199.999999999996,0.9999999999998178
21209.999999999996,0.9999999999998178
21219.999999999996,0.9999999999998178
21229.999999999996,0.9999999999998178
21239.999999999996,0.9999999999998178
21249.999999999996,0.9999999999998178
21259.999999999996,0.9999999999998178
21269.999999999996,0.9999999999998178
21279.999999999996,0.9999999999998178
21289.999999999996,0.9999999999998178
21299.999999999996,0.9999999999998178
21309.999999999996,0.9999999999998178
21319.999999999996,0.9999999999998178
21329.999999999996,0.9999999999998178
21339.999999999996,0.999999999999817
21349.999999999996,0.999999999999817
21359.999999999996,0.999999999999817
21369.999999999996,0.999999999999817
21379.999999999996,0.999999999999817
21389.999999999996,0.999999999999817
21399.999999999996,0.999999999999817
21409.999999999996,0.999999999999817
21419.999999999996,0.999999999999817
21429.999999999996,0.999999999999817
21439.999999999996,0.999999999999817
21449.999999999996,0.999999999999817
21459.999999999996,0.999999999999817
21469.999999999996,0.999999999999817
21479.999999999996,0.999999999999817
21489.999999999996,0.999999999999817
21499.999999999996,0.999999999999817
21509.999999999996,0.999999999999817
21519.999999999996,0.999999999999817
21529.999999999996,0.999999999999817
21539.999999999996,0.999999999999817
21549.999999999996,0.999999999999817
21559.999999999996,0.999999999999817
21569.999999999996,0.999999999999817
21579.999999999996,0.999999999999817
21589.999999999996,0.999999999999817
21599.999999999996,0.999999999999817
21609.999999999996,0.999999999999817
21619.999999999996,0.999999999999817
21629.999999999996,0.999999999999817
21639.999999999996,0.999999999999817
21649.999999999996,0.999999999999817
21659.999999999996,0.999999999999817
21669.999999999996,0.999999999999817
21679.999999999996,0.999999999999817
21689.999999999996,0.999999999999817
21699.999999999996,0.999999999999817
21709.999999999996,0.999999999999817
21719.999999999996,0.999999999999817
21729.999999999996,0.999999999999817
21739.999999999996,0.999999999999817
21749.999999999996,0.999999999999817
21759.999999999996,0.999999999999817
21769.999999999996,0.999999999999817
21779.999999999996,0.999999999999817
21789.999999999996,0.999999999999817
21799.999999999996,0.999999999999817
21809.999999999996,0.999999999999817
21819.999999999996,0.999999999999817
21829.999999999996,0.999999999999817
21839.999999999996,0.999999999999817
21849.999999999996,0.999999999999817
21859.999999999996,0.999999999999817
21869.999999999996,0.999999999999817
21879.999999999996,0.999999999999817
21889.999999999996,0.999999999999817
21899.999999999996,0.999999999999817
21909.999999999996,0.999999999999817
21919.999999999996,0.999999999999817
21929.999999999996,0.999999999999817
21939.999999999996,0.999999999999817
21949.999999999996,0.999999999999817
21959.999999999996,0.999999999999817
21969.999999999996,0.999999999999817
21979.999999999996,0.999999999999817
21989.999999999996,0.999999999999817
21999.999999999996,0.999999999999817
22009.999999999996,0.999999999999817
22019.999999999996,0.999999999999817
22029.999999999996,0.999999999999817
22039.999999999996,0.999999999999817
22049.999999999996,0.999999999999817
22059.999999999996,0.999999999999817
22069.999999999996,0.999999999999817
22079.999999999996,0.999999999999817
22089.999999999996,0.999999999999817
22099.999999999996,0.999999999999817
22109.999999999996,0.999999999999817
22119.999999999996,0.999999999999817
22129.999999999996,0.999999999999817
22139.999999999996,0.999999999999817
22149.999999999996,0.999999999999817
22159.999999999996,0.999999999999817
22169.999999999996,0.999999999999817
22179.999999999996,0.999999999999817
22189.999999999996,0.999999999999817
22199.999999999996,0.999999999999817
22209.999999999996,0.999999999999817
22219.999999999996,0.999999999999817
22229.999999999996,0.999999999999817
22239.999999999996,0.999999999999817
22249.999999999996,0.999999999999817
22259.999999999996,0.999999999999817
22269.999999999996,0.999999999999817
22279.999999999996,0.999999999999817
22289.999999999996,0.999999999999817
22299.999999999996,0.999999999999817
22309.999999999996,0.999999999999817
22319.999999999996,0.999999999999817
22329.999999999996,0.999999999999817
22339.999999999996,0.999999999999817
22349.999999999996,0.999999999999817
22359.999999999996,0.999999999999817
22369.999999999996,0.999999999999817
22379.999999999996,0.999999999999817
22389.999999999996,0.999999999999817
22399.999999999996,0.999999999999817
22409.999999999996,0.999999999999817
22419.999999999996,0.999999999999817
22429.999999999996,0.999999999999817
22439.999999999996,0.999999999999817
22449.999999999996,0.999999999999817
22459.999999999996,0.999999999999817
22469.999999999996,0.999999999999817
22479.999999999996,0.999999999999817
22489.999999999996,0.999999999999817
22499.999999999996,0.9999999999998177
22509.999999999996,0.9999999999998178
22519.999999999996,0.9999999999998178
22529.999999999996,0.9999999999998178
22539.999999999996,0.9999999999998178
22549.999999999996,0.9999999999998178
22559.999999999996,0.9999999999998178
22569.999999999996,0.9999999999998178
22579.999999999996,0.9999999999998178
22589.999999999996,0.9999999999998178
22599.999999999996,0.9999999999998178
22609.999999999996,0.9999999999998178
22619.999999999996,0.9999999999998178
22629.999999999996,0.9999999999998178
22639.999999999996,0.9999999999998178
22649.999999999996,0.9999999999998178
22659.999999999996,0.9999999999998178
22669.999999999996,0.9999999999998178
22679.999999999996,0.9999999999998173
22689.999999999996,0.999999999999817
22699.999999999996,0.999999999999817
22709.999999999996,0.999999999999817
22719.999999999996,0.999999999999817
22729.999999999996,0.999999999999817
22739.999999999996,0.999999999999817
22749.999999999996,0.999999999999817
22759.999999999996,0.999999999999817
22769.999999999996,0.999999999999817
22779.999999999996,0.999999999999817
22789.999999999996,0.999999999999817
22799.999999999996,0.999999999999817
22809.999999999996,0.999999999999817
22819.999999999996,0.999999999999817
22829.999999999996,0.999999999999817
22839.999999999996,0.999999999999817
22849.999999999996,0.999999999999817
22859.999999999996,0.999999999999817
22869.999999999996,0.999999999999817
22879.999999999996,0.999999999999817
22889.999999999996,0.999999999999817
22899.999999999996,0.999999999999817
22909.999999999996,0.999999999999817
22919.999999999996,0.999999999999817
22929.999999999996,0.999999999999817
22939.999999999996,0.999999999999817
22949.999999999996,0.999999999999817
22959.999999999996,0.999999999999817
22969.999999999996,0.999999999999817
22979.999999999996,0.999999999999817
22989.999999999996,0.999999999999817
22999.999999999996,0.999999999999817
23009.999999999996,0.999999999999817
23019.999999999996,0.999999999999817
23029.999999999996,0.999999999999817
23039.999999999996,0.999999999999817
23049.999999999996,0.999999999999817
23059.999999999996,0.999999999999817
23069.999999999996,0.999999999999817
23079.999999999996,0.999999999999817
23089.999999999996,0.999999999999817
23099.999999999996,0.999999999999817
23109.999999999996,0.999999999999817
23119.999999999996,0.999999999999817
23129.999999999996,0.999999999999817
23139.999999999996,0.999999999999817
23149.999999999996,0.999999999999817
23159.999999999996,0.999999999999817
23169.999999999996,0.999999999999817
23179.999999999996,0.999999999999817
23189.999999999996,0.999999999999817
23199.999999999996,0.999999999999817
23209.999999999996,0.999999999999817
23219.999999999996,0.999999999999817
23229.999999999996,0.999999999999817
23239.999999999996,0.999999999999817
23249.999999999996,0.999999999999817
23259.999999999996,0.999999999999817
23269.999999999996,0.999999999999817
23279.999999999996,0.999999999999817
23289.999999999996,0.999999999999817
23299.999999999996,0.999999999999817
23309.999999999996,0.999999999999817
23319.999999999996,0.999999999999817
23329.999999999996,0.999999999999817
23339.999999999996,0.999999999999817
23349.999999999996,0.999999999999817
23359.999999999996,0.999999999999817
23369.999999999996,0.999999999999817
23379.999999999996,0.999999999999817
23389.999999999996,0.999999999999817
23399.999999999996,0.999999999999817
23409.999999999996,0.999999999999817
23419.999999999996,0.999999999999817
23429.999999999996,0.999999999999817
23439.999999999996,0.999999999999817
23449.999999999996,0.999999999999817
23459.999999999996,0.999999999999817
23469.999999999996,0.999999999999817
23479.999999999996,0.999999999999817
23489.999999999996,0.999999999999817
23499.999999999996,0.999999999999817
23509.999999999996,0.999999999999817
23519.999999999996,0.999999999999817
23529.999999999996,0.999999999999817
23539.999999999996,0.999999999999817
23549.999999999996,0.999999999999817
23559.999999999996,0.999999999999817
23569.999999999996,0.999999999999817
23579.999999999996,0.999999999999817
23589.999999999996,0.999999999999817
23599.999999999996,0.999999999999817
23609.999999999996,0.999999999999817
23619.999999999996,0.999999999999817
23629.999999999996,0.999999999999817
23639.999999999996,0.999999999999817
23649.999999999996,0.999999999999817
23659.999999999996,0.999999999999817
23669.999999999996,0.999999999999817
23679.999999999996,0.999999999999817
23689.999999999996,0.999999999999817
23699.999999999996,0.999999999999817
23709.999999999996,0.999999999999817
23719.999999999996,0.999999999999817
23729.999999999996,0.999999999999817
23739.999999999996,0.999999999999817
23749.999999999996,0.999999999999817
23759.999999999996,0.999999999999817
23769.999999999996,0.999999999999817
23779.999999999996,0.999999999999817
23789.999999999996,0.999999999999817
23799.999999999996,0.999999999999817
23809.999999999996,0.999999999999817
23819.999999999996,0.999999999999817
23829.999999999996,0.999999999999817
23839.999999999996,0.999999999999817
23849.999999999996,0.999999999999817
23859.999999999996,0.999999999999817
23869.999999999996,0.999999999999817
23879.999999999996,0.999999999999817
23889.999999999996,0.999999999999817
23899.999999999996,0.999999999999817
23909.999999999996,0.999999999999817
23919.999999999996,0.999999999999817
23929.999999999996,0.999999999999817
23939.999999999996,0.9999999999998178
23949.999999999996,0.9999999999998178
23959.999999999996,0.9999999999998178
23969.999999999996,0.9999999999998178
23979.999999999996,0.9999999999998178
23989.999999999996,0.9999999999998178
23999.999999999996,0.9999999999998178
24009.999999999996,0.9999999999998178
24019.999999999996,0.9999999999998178
24029.999999999996,0.9999999999998178
24039.999999999996,0.9999999999998178
24049.999999999996,0.9999999999998178
24059.999999999996,0.9999999999998178
24069.999999999996,0.9999999999998178
24079.999999999996,0.9999999999998178
24089.999999999996,0.9999999999998178
24099.999999999996,0.9999999999998178
24109.999999999996,0.9999999999998177
24119.999999999996,0.999999999999817
24129.999999999996,0.999999999999817
24139.999999999996,0.999999999999817
24149.999999999996,0.999999999999817
24159.999999999996,0.999999999999817
24169.999999999996,0.999999999999817
24179.999999999996,0.999999999999817
24189.999999999996,0.999999999999817
24199.999999999996,0.9999999999998173
24209.999999999996,0.9999999999998178
24219.999999999996,0.9999999999998178
24229.999999999996,0.9999999999998178
24239.999999999996,0.9999999999998178
24249.999999999996,0.9999999999998178
24259.999999999996,0.9999999999998178
24269.999999999996,0.9999999999998178
24279.999999999996,0.9999999999998178
24289.999999999996,0.9999999999998178
24299.999999999996,0.9999999999998178
24309.999999999996,0.9999999999998178
24319.999999999996,0.9999999999998178
24329.999999999996,0.9999999999998178
24339.999999999996,0.9999999999998178
24349.999999999996,0.9999999999998178
24359.999999999996,0.9999999999998178
24369.999999999996,0.9999999999998178
24379.999999999996,0.9999999999998178
24389.999999999996,0.9999999999998178
24399.999999999996,0.9999999999998178
24409.999999999996,0.9999999999998178
24419.999999999996,0.9999999999998178
24429.999999999996,0.9999999999998178
24439.999999999996,0.9999999999998178
24449.999999999996,0.9999999999998178
24459.999999999996,0.9999999999998178
24469.999999999996,0.9999999999998178
24479.999999999996,0.9999999999998178
24489.999999999996,0.9999999999998178
24499.999999999996,0.9999999999998178
24509.999999999996,0.9999999999998178
24519.999999999996,0.9999999999998178
24529.999999999996,0.9999999999998178
24539.999999999996,0.9999999999998178
24549.999999999996,0.9999999999998178
24559.999999999996,0.9999999999998178
24569.999999999996,0.9999999999998178
24579.999999999996,0.9999999999998178
24589.999999999996,0.6517636363001655
24599.999999999996,0.0
24609.999999999996,0.0
24619.999999999996,0.0
24629.999999999996,0.0
24639.999999999996,0.0
24649.999999999996,0.0
24659.999999999996,0.0
24669.999999999996,0.0
24679.999999999996,0.0
24689.999999999996,0.0
24699.999999999996,0.0
24709.999999999996,0.0
24719.999999999996,0.0
24729.999999999996,0.0
24739.999999999996,0.0
24749.999999999996,0.0
24759.999999999996,0.0
24769.999999999996,0.0
24779.999999999996,0.0
24789.999999999996,0.0
24799.999999999996,0.0
24809.999999999996,0.0
24819.999999999996,0.0
24829.999999999996,0.0
24839.999999999996,0.0
24849.999999999996,0.0
24859.999999999996,0.0
24869.999999999996,0.0
24879.999999999996,0.0
24889.999999999996,0.0
24899.999999999996,0.0
24909.999999999996,0.0
24919.999999999996,0.0
24929.999999999996,0.0
24939.999999999996,0.0
24949.999999999996,0.0
24959.999999999996,0.0
24969.999999999996,0.0
24979.999999999996,0.0
24989.999999999996,0.0
24999.999999999996,0.0
25009.999999999996,0.0
25019.999999999996,0.0
25029.999999999996,0.0
25039.999999999996,0.0
25049.999999999996,0.0
25059.999999999996,0.0
25069.999999999996,0.0
25079.999999999996,0.0
25089.999999999996,0.0
25099.999999999996,0.0
25109.999999999996,0.0
25119.999999999996,0.0
25129.999999999996,0.0
25139.999999999996,0.0
25149.999999999996,0.0
25159.999999999996,0.0
25169.999999999996,0.0
25179.999999999996,0.0
25189.999999999996,0.0
25199.999999999996,0.0
25209.999999999996,0.0
25219.999999999996,0.0
25229.999999999996,0.0
25239.999999999996,0.0
25249.999999999996,0.0
25259.999999999996,0.0
25269.999999999996,0.0
25279.999999999996,0.0
25289.999999999996,0.0
25299.999999999996,0.0
25309.999999999996,0.0
25319.999999999996,0.0
25329.999999999996,0.0
25339.999999999996,0.0
25349.999999999996,0.0
25359.999999999996,0.0
25369.999999999996,0.0
25379.999999999996,0.0
25389.999999999996,0.0
25399.999999999996,0.0
25409.999999999996,0.0
25419.999999999996,0.0
25429.999999999996,0.0
25439.999999999996,0.0
25449.999999999996,0.0
25459.999999999996,0.0
25469.999999999996,0.0
25479.999999999996,0.0
25489.999999999996,0.0
25499.999999999996,0.0
25509.999999999996,0.0
25519.999999999996,0.0
25529.999999999996,0.0
25539.999999999996,0.0
25549.999999999996,0.0
25559.999999999996,0.0
25569.999999999996,0.0
25579.999999999996,0.0
25589.999999999996,0.0
25599.999999999996,0.0
25609.999999999996,0.0
25619.999999999996,0.0
25629.999999999996,0.0
25639.999999999996,0.0
25649.999999999996,0.0
25659.999999999996,0.0
25669.999999999996,0.0
25679.999999999996,0.0
25689.999999999996,0.0
25699.999999999996,0.0
25709.999999999996,0.0
25719.999999999996,0.0
25729.999999999996,0.0
25739.999999999996,0.0
25749.999999999996,0.0
25759.999999999996,0.0
25769.999999999996,0.0
25779.999999999996,0.0
25789.999999999996,0.0
25799.999999999996,0.0
25809.999999999996,0.0
25819.999999999996,0.0
25829.999999999996,0.0
25839.999999999996,0.0
25849.999999999996,0.0
25859.999999999996,0.0
25869.999999999996,0.0
25879.999999999996,0.0
25889.999999999996,0.0
25899.999999999996,0.0
25909.999999999996,0.0
25919.999999999996,0.0
25929.999999999996,0.0
25939.999999999996,0.0
25949.999999999996,0.0
25959.999999999996,0.0
25969.999999999996,0.0
25979.999999999996,0.0
25989.999999999996,0.0
25999.999999999996,0.0
26009.999999999996,0.0
26019.999999999996,0.0
26029.999999999996,0.0
26039.999999999996,0.0
26049.999999999996,0.0
26059.999999999996,0.0
26069.999999999996,0.0
26079.999999999996,0.0
26089.999999999996,0.0
26099.999999999996,0.0
26109.999999999996,0.0
26119.999999999996,0.0
26129.999999999996,0.0
26139.999999999996,0.0
26149.999999999996,0.0
26159.999999999996,0.0
26169.999999999996,0.0
26179.999999999996,0.0
26189.999999999996,0.0
26199.999999999996,0.0
26209.999999999996,0.0
26219.999999999996,0.0
26229.999999999996,0.0
26239.999999999996,0.0
26249.999999999996,0.0
26259.999999999996,0.0
26269.999999999996,0.0
26279.999999999996,0.0
26289.999999999996,0.0
26299.999999999996,0.0
26309.999999999996,0.0
26319.999999999996,0.0
26329.999999999996,0.0
26339.999999999996,0.0
26349.999999999996,0.0
26359.999999999996,0.0
26369.999999999996,0.0
26379.999999999996,0.0
26389.999999999996,0.0
26399.999999999996,0.0
26409.999999999996,0.0
26419.999999999996,0.0
26429.999999999996,0.0
26439.999999999996,0.0
26449.999999999996,0.0
26459.999999999996,0.0
26469.999999999996,0.0
26479.999999999996,0.0
26489.999999999996,0.0
26499.999999999996,0.0
26509.999999999996,0.0
26519.999999999996,0.0
26529.999999999996,0.0
26539.999999999996,0.0
26549.999999999996,0.0
26559.999999999996,0.0
26569.999999999996,0.0
26579.999999999996,0.0
26589.999999999996,0.0
26599.999999999996,0.0
26609.999999999996,0.0
26619.999999999996,0.0
26629.999999999996,0.0
26639.999999999996,0.0
26649.999999999996,0.0
26659.999999999996,0.0
26669.999999999996,0.0
26679.999999999996,0.0
26689.999999999996,0.0
26699.999999999996,0.0
26709.999999999996,0.0
26719.999999999996,0.0
26729.999999999996,0.0
26739.999999999996,0.0
26749.999999999996,0.0
26759.999999999996,0.0
26769.999999999996,0.0
26779.999999999996,0.0
26789.999999999996,0.0
26799.999999999996,0.0
26809.999999999996,0.0
26819.999999999996,0.0
26829.999999999996,0.0
26839.999999999996,0.0
26849.999999999996,0.0
26859.999999999996,0.0
26869.999999999996,0.0
26879.999999999996,0.0
26889.999999999996,0.0
26899.999999999996,0.0
26909.999999999996,0.0
26919.999999999996,0.0
26929.999999999996,0.0
26939.999999999996,0.0
26949.999999999996,0.0
26959.999999999996,0.0
26969.999999999996,0.0
26979.999999999996,0.0
26989.999999999996,0.0
26999.999999999996,0.0
27009.999999999996,0.0
27019.999999999996,0.0
27029.999999999996,0.0
27039.999999999996,0.0
27049.999999999996,0.0
27059.999999999996,0.0
27069.999999999996,0.0
27079.999999999996,0.0
27089.999999999996,0.0
27099.999999999996,0.0
27109.999999999996,0.0
27119.999999999996,0.0
27129.999999999996,0.0
27139.999999999996,0.0
27149.999999999996,0.0
27159.999999999996,0.0
27169.999999999996,0.0
27179.999999999996,0.0
27189.999999999996,0.0
27199.999999999996,0.0
27209.999999999996,0.0
27219.999999999996,0.0
27229.999999999996,0.0
27239.999999999996,0.0
27249.999999999996,0.0
27259.999999999996,0.0
27269.999999999996,0.0
27279.999999999996,0.0
27289.999999999996,0.0
27299.999999999996,0.0
27309.999999999996,0.0
27319.999999999996,0.0
27329.999999999996,0.0
27339.999999999996,0.0
27349.999999999996,0.0
27359.999999999996,0.0
27369.999999999996,0.0
27379.999999999996,0.0
27389.999999999996,0.0
27399.999999999996,0.0
27409.999999999996,0.0
27419.999999999996,0.0
27429.999999999996,0.0
27439.999999999996,0.0
27449.999999999996,0.0
27459.999999999996,0.0
27469.999999999996,0.0
27479.999999999996,0.0
27489.999999999996,0.0
27499.999999999996,0.0
27509.999999999996,0.0
27519.999999999996,0.0
27529.999999999996,0.0
27539.999999999996,0.0
27549.999999999996,0.0
27559.999999999996,0.0
27569.999999999996,0.0
27579.999999999996,0.0
27589.999999999996,0.0
27599.999999999996,0.0
27609.999999999996,0.0
27619.999999999996,0.0
27629.999999999996,0.0
27639.999999999996,0.0
27649.999999999996,0.0
27659.999999999996,0.0
27669.999999999996,0.0
27679.999999999996,0.0
27689.999999999996,0.0
27699.999999999996,0.0
27709.999999999996,0.0
27719.999999999996,0.0
27729.999999999996,0.0
27739.999999999996,0.0
27749.999999999996,0.0
27759.999999999996,0.0
27769.999999999996,0.0
27779.999999999996,0.0
27789.999999999996,0.0
27799.999999999996,0.0
27809.999999999996,0.0
27819.999999999996,0.0
27829.999999999996,0.0
27839.999999999996,0.0
27849.999999999996,0.0
27859.999999999996,0.0
27869.999999999996,0.0
27879.999999999996,0.0
27889.999999999996,0.0
27899.999999999996,0.0
27909.999999999996,0.0
27919.999999999996,0.0
27929.999999999996,0.0
27939.999999999996,0.0
27949.999999999996,0.0
27959.999999999996,0.0
27969.999999999996,0.0
27979.999999999996,0.0
27989.999999999996,0.0
27999.999999999996,0.0
28009.999999999996,0.0
28019.999999999996,0.0
28029.999999999996,0.0
28039.999999999996,0.0
28049.999999999996,0.0
28059.999999999996,0.0
28069.999999999996,0.0
28079.999999999996,0.0
28089.999999999996,0.0
28099.999999999996,0.0
28109.999999999996,0.0
28119.999999999996,0.0
28129.999999999996,0.0
28139.999999999996,0.0
28149.999999999996,0.0
28159.999999999996,0.0
28169.999999999996,0.0
28179.999999999996,0.0
28189.999999999996,0.0
28199.999999999996,0.0
28209.999999999996,0.0
28219.999999999996,0.0
28229.999999999996,0.0
28239.999999999996,0.0
28249.999999999996,0.0
28259.999999999996,0.0
28269.999999999996,0.0
28279.999999999996,0.0
28289.999999999996,0.0
28299.999999999996,0.0
28309.999999999996,0.0
28319.999999999996,0.0
28329.999999999996,0.0
28339.999999999996,0.0
28349.999999999996,0.0
28359.999999999996,0.0
28369.999999999996,0.0
28379.999999999996,0.0
28389.999999999996,0.0
28399.999999999996,0.0
28409.999999999996,0.0
28419.999999999996,0.0
28429.999999999996,0.0
28439.999999999996,0.0
28449.999999999996,0.0
28459.999999999996,0.0
28469.999999999996,0.0
28479.999999999996,0.0
28489.999999999996,0.0
28499.999999999996,0.0
28509.999999999996,0.0
28519.999999999996,0.0
28529.999999999996,0.0
28539.999999999996,0.0
28549.999999999996,0.0
28559.999999999996,0.0
28569.999999999996,0.0
28579.999999999996,0.0
28589.999999999996,0.0
28599.999999999996,0.0
28609.999999999996,0.0
28619.999999999996,0.0
28629.999999999996,0.0
28639.999999999996,0.0
28649.999999999996,0.0
28659.999999999996,0.0
28669.999999999996,0.0
28679.999999999996,0.0
28689.999999999996,0.0
28699.999999999996,0.0
28709.999999999996,0.0
28719.999999999996,0.0
28729.999999999996,0.0
28739.999999999996,0.0
28749.999999999996,0.0
28759.999999999996,0.0
28769.999999999996,0.0
28779.999999999996,0.0
28789.999999999996,0.0
28799.999999999996,0.0
28809.999999999996,0.0
28819.999999999996,0.0
28829.999999999996,0.0
28839.999999999996,0.0
28849.999999999996,0.0
28859.999999999996,0.0
28869.999999999996,0.0
28879.999999999996,0.0
28889.999999999996,0.0
28899.999999999996,0.0
28909.999999999996,0.0
28919.999999999996,0.0
28929.999999999996,0.0
28939.999999999996,0.0
28949.999999999996,0.0
28959.999999999996,0.0
28969.999999999996,0.0
28979.999999999996,0.0
28989.999999999996,0.0
28999.999999999996,0.0
29009.999999999996,0.0
29019.999999999996,0.0
29029.999999999996,0.0
29039.999999999996,0.0
29049.999999999996,0.0
29059.999999999996,0.0
29069.999999999996,0.0
29079.999999999996,0.0
29089.999999999996,0.0
29099.999999999996,0.0
29109.999999999996,0.0
29119.999999999996,0.0
29129.999999999996,0.0
29139.999999999996,0.0
29149.999999999996,0.0
29159.999999999996,0.0
29169.999999999996,0.0
29179.999999999996,0.0
29189.999999999996,0.0
29199.999999999996,0.0
29209.999999999996,0.0
29219.999999999996,0.0
29229.999999999996,0.0
29239.999999999996,0.0
29249.999999999996,0.0
29259.999999999996,0.0
29269.999999999996,0.0
29279.999999999996,0.0
29289.999999999996,0.0
29299.999999999996,0.0
29309.999999999996,0.0
29319.999999999996,0.0
29329.999999999996,0.0
29339.999999999996,0.0
29349.999999999996,0.0
29359.999999999996,0.0
29369.999999999996,0.0
29379.999999999996,0.0
29389.999999999996,0.0
29399.999999999996,0.0
29409.999999999996,0.0
29419.999999999996,0.0
29429.999999999996,0.0
29439.999999999996,0.0
29449.999999999996,0.0
29459.999999999996,0.0
29469.999999999996,0.0
29479.999999999996,0.0
29489.999999999996,0.0
29499.999999999996,0.0
29509.999999999996,0.0
29519.999999999996,0.0
29529.999999999996,0.0
29539.999999999996,0.0
29549.999999999996,0.0
29559.999999999996,0.0
29569.999999999996,0.0
29579.999999999996,0.0
29589.999999999996,0.0
29599.999999999996,0.0
29609.999999999996,0.0
29619.999999999996,0.0
29629.999999999996,0.0
29639.999999999996,0.0
29649.999999999996,0.0
29659.999999999996,0.0
29669.999999999996,0.0
29679.999999999996,0.0
29689.999999999996,0.0
29699.999999999996,0.0
29709.999999999996,0.0
29719.999999999996,0.0
29729.999999999996,0.0
29739.999999999996,0.0
29749.999999999996,0.0
29759.999999999996,0.0
29769.999999999996,0.0
29779.999999999996,0.0
29789.999999999996,0.0
29799.999999999996,0.0
29809.999999999996,0.0
29819.999999999996,0.0
29829.999999999996,0.0
29839.999999999996,0.0
29849.999999999996,0.0
29859.999999999996,0.0
29869.999999999996,0.0
29879.999999999996,0.0
29889.999999999996,0.0
29899.999999999996,0.0
29909.999999999996,0.0
29919.999999999996,0.0
29929.999999999996,0.0
29939.999999999996,0.0
29949.999999999996,0.0
29959.999999999996,0.0
29969.999999999996,0.0
29979.999999999996,0.0
29989.999999999996,0.0
29999.999999999996,0.0
30009.999999999996,0.0
30019.999999999996,0.0
30029.999999999996,0.0
30039.999999999996,0.0
30049.999999999996,0.0
30059.999999999996,0.0
30069.999999999996,0.0
30079.999999999996,0.0
30089.999999999996,0.0
30099.999999999996,0.0
30109.999999999996,0.0
30119.999999999996,0.0
30129.999999999996,0.0
30139.999999999996,0.0
30149.999999999996,0.0
30159.999999999996,0.0
30169.999999999996,0.0
30179.999999999996,0.0
30189.999999999996,0.0
30199.999999999996,0.0
30209.999999999996,0.0
30219.999999999996,0.0
30229.999999999996,0.0
30239.999999999996,0.0
30249.999999999996,0.0
30259.999999999996,0.0
30269.999999999996,0.0
30279.999999999996,0.0
30289.999999999996,0.0
30299.999999999996,0.0
30309.999999999996,0.0
30319.999999999996,0.0
30329.999999999996,0.0
30339.999999999996,0.0
30349.999999999996,0.0
30359.999999999996,0.0
30369.999999999996,0.0
30379.999999999996,0.0
30389.999999999996,0.0
30399.999999999996,0.0
30409.999999999996,0.0
30419.999999999996,0.0
30429.999999999996,0.0
30439.999999999996,0.0
30449.999999999996,0.0
30459.999999999996,0.0
30469.999999999996,0.0
30479.999999999996,0.0
30489.999999999996,0.0
30499.999999999996,0.0
30509.999999999996,0.0
30519.999999999996,0.0
30529.999999999996,0.0
30539.999999999996,0.0
30549.999999999996,0.0
30559.999999999996,0.0
30569.999999999996,0.0
30579.999999999996,0.0
30589.999999999996,0.0
30599.999999999996,0.0
30609.999999999996,0.0
30619.999999999996,0.0
30629.999999999996,0.0
30639.999999999996,0.0
30649.999999999996,0.0
30659.999999999996,0.0
30669.999999999996,0.0
30679.999999999996,0.0
30689.999999999996,0.0
30699.999999999996,0.0
30709.999999999996,0.0
30719.999999999996,0.0
30729.999999999996,0.0
30739.999999999996,0.0
30749.999999999996,0.0
30759.999999999996,0.0
30769.999999999996,0.0
30779.999999999996,0.0
30789.999999999996,0.0
30799.999999999996,0.0
30809.999999999996,0.0
30819.999999999996,0.0
30829.999999999996,0.0
30839.999999999996,0.0
30849.999999999996,0.0
30859.999999999996,0.0
30869.999999999996,0.0
30879.999999999996,0.0
