Point in Time[s],Energy Consumption[kWh]
1079.9999999999998,0.021527772222222158
1089.9999999999998,0.02159380833333327
1099.9999999999998,0.021923988888888822
1109.9999999999998,0.021990024999999934
1119.9999999999998,0.022320205555555486
1129.9999999999998,0.0223862416666666
1139.9999999999998,0.022716422222222154
1149.9999999999998,0.02278245833333327
1159.9999999999998,0.02311263888888882
1169.9999999999998,0.023178674999999933
1179.9999999999998,0.023508855555555486
1189.9999999999998,0.023574891666666598
1199.9999999999998,0.02390507222222215
1209.9999999999998,0.023971108333333265
1219.9999999999998,0.024301288888888817
1229.9999999999998,0.024367324999999933
1239.9999999999998,0.024697505555555485
1249.9999999999998,0.024763541666666597
1259.9999999999998,0.02509372222222215
1269.9999999999998,0.02515975833333326
1279.9999999999998,0.025489938888888813
1289.9999999999998,0.02555597499999993
1299.9999999999998,0.02588615555555548
1309.9999999999998,0.025952191666666596
1319.9999999999998,0.02628237222222215
1329.9999999999998,0.02634840833333326
1339.9999999999998,0.026678588888888813
1349.9999999999998,0.026744624999999925
1359.9999999999998,0.027074805555555477
1369.9999999999998,0.02714084166666659
1379.9999999999998,0.027471022222222145
1389.9999999999998,0.027537058333333253
1399.9999999999998,0.027867238888888812
1409.9999999999998,0.02793327499999992
1419.9999999999998,0.028263455555555476
1429.9999999999998,0.02832949166666659
1439.9999999999998,0.02865967222222214
1449.9999999999998,0.028725708333333252
1459.9999999999998,0.029055888888888808
1469.9999999999998,0.029121924999999917
1479.9999999999998,0.029452105555555476
1489.9999999999998,0.029518141666666584
1499.9999999999998,0.02984832222222214
1509.9999999999998,0.029914358333333252
1519.9999999999998,0.030244538888888804
1529.9999999999998,0.030310574999999916
1539.9999999999998,0.03064075555555547
1549.9999999999998,0.03070679166666658
1559.9999999999998,0.031036972222222136
1569.9999999999998,0.031103008333333248
1579.9999999999998,0.0314331888888888
1589.9999999999998,0.03149922499999991
1599.9999999999998,0.03182940555555547
1609.9999999999998,0.03189544166666658
1619.9999999999998,0.032225622222222125
1629.9999999999998,0.032291658333333244
1639.9999999999998,0.032621838888888796
1649.9999999999998,0.03268787499999991
1659.9999999999998,0.03301805555555545
1669.9999999999998,0.03308409166666657
1679.9999999999998,0.033414272222222124
1689.9999999999998,0.033480308333333236
1699.9999999999998,0.03381048888888878
1709.9999999999998,0.0338765249999999
1719.9999999999998,0.034206705555555446
1729.9999999999998,0.034272741666666565
1739.9999999999998,0.03460292222222211
1749.9999999999998,0.03466895833333323
1759.9999999999998,0.034999138888888774
1769.9999999999998,0.03506517499999989
1779.9999999999998,0.03539535555555544
1789.9999999999998,0.03546139166666655
1799.9999999999998,0.0357915722222221
1809.9999999999998,0.03585760833333322
1819.9999999999998,0.03618778888888877
1829.9999999999998,0.03625382499999988
1839.9999999999998,0.03658400555555543
1849.9999999999998,0.03665004166666655
1859.9999999999998,0.036980222222222095
1869.9999999999998,0.03704625833333321
1879.9999999999998,0.03737643888888876
1889.9999999999998,0.03744247499999988
1899.9999999999998,0.03777265555555542
1909.9999999999998,0.037838691666666535
1919.9999999999998,0.03816887222222209
1929.9999999999998,0.038234908333333206
1939.9999999999998,0.03856508888888875
1949.9999999999998,0.038631124999999863
1959.9999999999998,0.038961305555555416
1969.9999999999998,0.039027341666666535
1979.9999999999998,0.03935752222222208
1989.9999999999998,0.03942355833333319
1999.9999999999998,0.039753738888888744
2009.9999999999998,0.03981977499999986
2019.9999999999998,0.04014995555555541
2029.9999999999998,0.04021599166666652
2039.9999999999998,0.04054617222222207
2049.9999999999995,0.04061220833333319
2059.9999999999995,0.04094238888888874
2069.9999999999995,0.04100842499999985
2079.9999999999995,0.0413386055555554
2089.9999999999995,0.04140464166666652
2099.9999999999995,0.041734822222222065
2109.9999999999995,0.04180085833333318
2119.9999999999995,0.04213103888888873
2129.9999999999995,0.04219707499999984
2139.9999999999995,0.04252725555555539
2149.9999999999995,0.042593291666666505
2159.9999999999995,0.04292347222222206
2169.9999999999995,0.04298950833333317
2179.9999999999995,0.04331968888888872
2189.9999999999995,0.04338572499999983
2199.9999999999995,0.043715905555555386
2209.9999999999995,0.0437819416666665
2219.9999999999995,0.04411212222222205
2229.9999999999995,0.04417815833333316
2239.9999999999995,0.044508338888888714
2249.9999999999995,0.044574374999999826
2259.9999999999995,0.04490455555555538
2269.9999999999995,0.04497059166666649
2279.9999999999995,0.045300772222222035
2289.9999999999995,0.045366808333333154
2299.9999999999995,0.04569698888888871
2309.9999999999995,0.04576302499999982
2319.9999999999995,0.046093205555555364
2329.9999999999995,0.04615924166666648
2339.9999999999995,0.046489422222222035
2349.9999999999995,0.04655545833333315
2359.9999999999995,0.04688563888888869
2369.9999999999995,0.04695167499999981
2379.9999999999995,0.04728185555555536
2389.9999999999995,0.047347891666666475
2399.9999999999995,0.04767807222222202
2409.9999999999995,0.04774410833333314
2419.9999999999995,0.04807428888888869
2429.9999999999995,0.0481403249999998
2439.9999999999995,0.04847050555555535
2449.9999999999995,0.04853654166666647
2459.9999999999995,0.04886672222222202
2469.9999999999995,0.04893275833333313
2479.9999999999995,0.04926293888888868
2489.9999999999995,0.049328974999999796
2499.9999999999995,0.04965915555555535
2509.9999999999995,0.04972519166666646
2519.9999999999995,0.050055372222222005
2529.9999999999995,0.050121408333333124
2539.9999999999995,0.05045158888888867
2549.9999999999995,0.05051762499999979
2559.9999999999995,0.050847805555555334
2569.9999999999995,0.05091384166666645
2579.9999999999995,0.051244022222222
2589.9999999999995,0.05131005833333312
2599.9999999999995,0.05164023888888866
2609.9999999999995,0.05170627499999978
2619.9999999999995,0.052036455555555326
2629.9999999999995,0.052102491666666445
2639.9999999999995,0.05243267222222199
2649.9999999999995,0.0524987083333331
2659.9999999999995,0.052828888888888655
2669.9999999999995,0.05289492499999977
2679.9999999999995,0.05322510555555532
2689.9999999999995,0.05329114166666643
2699.9999999999995,0.05362132222222198
2709.9999999999995,0.0536873583333331
2719.9999999999995,0.05401753888888865
2729.9999999999995,0.05408357499999976
2739.9999999999995,0.05441375555555531
2749.9999999999995,0.05447979166666643
2759.9999999999995,0.054809972222221975
2769.9999999999995,0.05487600833333309
2779.9999999999995,0.05520618888888864
2789.9999999999995,0.05527222499999976
2799.9999999999995,0.055602405555555304
2809.9999999999995,0.055668441666666416
2819.9999999999995,0.05599862222222197
2829.9999999999995,0.05606465833333309
2839.9999999999995,0.05639483888888863
2849.9999999999995,0.056460874999999744
2859.9999999999995,0.056791055555555296
2869.9999999999995,0.056857091666666415
2879.9999999999995,0.05718727222222196
2889.9999999999995,0.05725330833333307
2899.9999999999995,0.057583488888888625
2909.9999999999995,0.05764952499999974
2919.9999999999995,0.05797970555555529
2929.9999999999995,0.0580457416666664
2939.9999999999995,0.05837592222222195
2949.9999999999995,0.058441958333333065
2959.9999999999995,0.05877213888888862
2969.9999999999995,0.05883817499999973
2979.9999999999995,0.05916835555555528
2989.9999999999995,0.05923439166666639
2999.9999999999995,0.059564572222221945
3009.9999999999995,0.05963060833333306
3019.9999999999995,0.05996078888888861
3029.9999999999995,0.06002682499999972
3039.9999999999995,0.060357005555555274
3049.9999999999995,0.060423041666666386
3059.9999999999995,0.06075322222222194
3069.9999999999995,0.06081925833333305
3079.9999999999995,0.0611494388888886
3089.9999999999995,0.061215474999999714
3099.9999999999995,0.06154565555555526
3109.9999999999995,0.06161169166666638
3119.9999999999995,0.06194187222222193
3129.9999999999995,0.06200790833333304
3139.9999999999995,0.06233808888888859
3149.9999999999995,0.062404124999999706
3159.9999999999995,0.06273430555555526
3169.9999999999995,0.06280034166666637
3179.9999999999995,0.06313052222222192
3189.9999999999995,0.06319655833333303
3199.9999999999995,0.06352673888888857
3209.9999999999995,0.06359277499999968
3219.9999999999995,0.06392295555555524
3229.9999999999995,0.06398899166666636
3239.9999999999995,0.0643191722222219
3249.9999999999995,0.06438520833333303
3259.9999999999995,0.06471538888888856
3269.9999999999995,0.06478142499999967
3279.9999999999995,0.0651116055555552
3289.9999999999995,0.06517764166666633
3299.9999999999995,0.06550782222222186
3309.9999999999995,0.06557385833333298
3319.9999999999995,0.06590403888888852
3329.9999999999995,0.06597007499999963
3339.9999999999995,0.06630025555555516
3349.9999999999995,0.06636629166666629
3359.9999999999995,0.06669647222222183
3369.9999999999995,0.06676250833333294
3379.9999999999995,0.06709268888888847
3389.9999999999995,0.06715872499999959
3399.9999999999995,0.06748890555555512
3409.9999999999995,0.06755494166666624
3419.9999999999995,0.06788512222222179
3429.9999999999995,0.0679511583333329
3439.9999999999995,0.06828133888888843
3449.9999999999995,0.06834737499999954
3459.9999999999995,0.06867755555555509
3469.9999999999995,0.06874359166666622
3479.9999999999995,0.06907377222222175
3489.9999999999995,0.06913980833333286
3499.9999999999995,0.06946998888888839
3509.9999999999995,0.06953602499999952
3519.9999999999995,0.06986620555555505
3529.9999999999995,0.06993224166666617
3539.9999999999995,0.0702624222222217
3549.9999999999995,0.07032845833333282
3559.9999999999995,0.07065863888888835
3569.9999999999995,0.07072467499999947
3579.9999999999995,0.071054855555555
3589.9999999999995,0.07112089166666613
3599.9999999999995,0.07145107222222166
3609.9999999999995,0.07151710833333277
3619.9999999999995,0.07184728888888832
3629.9999999999995,0.07191332499999943
3639.9999999999995,0.07224350555555498
3649.9999999999995,0.07230954166666609
3659.9999999999995,0.07263972222222162
3669.9999999999995,0.07270575833333273
3679.9999999999995,0.07303593888888826
3689.9999999999995,0.0731019749999994
3699.9999999999995,0.07343215555555493
3709.9999999999995,0.07349819166666605
3719.9999999999995,0.07382837222222158
3729.9999999999995,0.07389440833333269
3739.9999999999995,0.07415855277777714
3749.9999999999995,0.07396044444444382
3759.9999999999995,0.07415855277777714
3769.9999999999995,0.0739604444444438
3779.9999999999995,0.07415855277777712
3789.9999999999995,0.0739604444444438
3799.9999999999995,0.07415855277777711
3809.9999999999995,0.07396044444444379
3819.9999999999995,0.07415855277777711
3829.9999999999995,0.07396044444444377
3839.9999999999995,0.07415855277777711
3849.9999999999995,0.07396044444444377
3859.9999999999995,0.0741585527777771
3869.9999999999995,0.07396044444444377
3879.9999999999995,0.07415855277777708
3889.9999999999995,0.07396044444444376
3899.9999999999995,0.07415855277777708
3909.9999999999995,0.07396044444444375
3919.9999999999995,0.07415855277777707
3929.9999999999995,0.07396044444444375
3939.9999999999995,0.07415855277777705
3949.9999999999995,0.07396044444444375
3959.9999999999995,0.07415855277777705
3969.9999999999995,0.07396044444444373
3979.9999999999995,0.07415855277777705
3989.9999999999995,0.07396044444444372
3999.9999999999995,0.07415855277777704
4009.9999999999995,0.07396044444444372
4019.9999999999995,0.07415855277777703
4029.9999999999995,0.07396044444444372
4039.9999999999995,0.07415855277777703
4049.9999999999995,0.0739604444444437
4059.9999999999995,0.07415855277777703
4069.9999999999995,0.07396044444444369
4079.9999999999995,0.07415855277777701
4089.9999999999995,0.07396044444444369
4099.999999999999,0.074158552777777
4109.999999999999,0.07396044444444369
4119.999999999999,0.074158552777777
4129.999999999999,0.07396044444444368
4139.999999999999,0.074158552777777
4149.999999999999,0.07396044444444366
4159.999999999999,0.07415855277777698
4169.999999999999,0.07396044444444366
4179.999999999999,0.07415855277777697
4189.999999999999,0.07396044444444366
4199.999999999999,0.07415855277777697
4209.999999999999,0.07396044444444365
4219.999999999999,0.07415855277777697
4229.999999999999,0.07396044444444363
4239.999999999999,0.07415855277777696
4249.999999999999,0.07396044444444363
4259.999999999999,0.07415855277777694
4269.999999999999,0.07396044444444363
4279.999999999999,0.07415855277777694
4289.999999999999,0.07396044444444362
4299.999999999999,0.07415855277777694
4309.999999999999,0.07396044444444361
4319.999999999999,0.07415855277777693
4329.999999999999,0.07396044444444361
4339.999999999999,0.07415855277777691
4349.999999999999,0.07396044444444361
4359.999999999999,0.07415855277777691
4369.999999999999,0.0739604444444436
4379.999999999999,0.07415855277777691
4389.999999999999,0.07396044444444358
4399.999999999999,0.0741585527777769
4409.999999999999,0.07396044444444358
4419.999999999999,0.07415855277777689
4429.999999999999,0.07396044444444358
4439.999999999999,0.07415855277777689
4449.999999999999,0.07396044444444357
4459.999999999999,0.07415855277777689
4469.999999999999,0.07396044444444355
4479.999999999999,0.07415855277777687
4489.999999999999,0.07396044444444355
4499.999999999999,0.07415855277777686
4509.999999999999,0.07396044444444355
4519.999999999999,0.07415855277777686
4529.999999999999,0.07396044444444354
4539.999999999999,0.07415855277777686
4549.999999999999,0.07396044444444352
4559.999999999999,0.07415855277777685
4569.999999999999,0.07396044444444352
4579.999999999999,0.07415855277777683
4589.999999999999,0.07396044444444352
4599.999999999999,0.07415855277777683
4609.999999999999,0.07396044444444351
4619.999999999999,0.07415855277777683
4629.999999999999,0.0739604444444435
4639.999999999999,0.07415855277777682
4649.999999999999,0.0739604444444435
4659.999999999999,0.0741585527777768
4669.999999999999,0.07396044444444348
4679.999999999999,0.0741585527777768
4689.999999999999,0.07396044444444347
4699.999999999999,0.0741585527777768
4709.999999999999,0.07396044444444347
4719.999999999999,0.07415855277777678
4729.999999999999,0.07396044444444347
4739.999999999999,0.07415855277777678
4749.999999999999,0.07396044444444345
4759.999999999999,0.07415855277777678
4769.999999999999,0.07396044444444344
4779.999999999999,0.07415855277777676
4789.999999999999,0.07396044444444344
4799.999999999999,0.07415855277777675
4809.999999999999,0.07396044444444344
4819.999999999999,0.07415855277777675
4829.999999999999,0.07396044444444343
4839.999999999999,0.07415855277777675
4849.999999999999,0.07396044444444341
4859.999999999999,0.07415855277777673
4869.999999999999,0.07396044444444341
4879.999999999999,0.07415855277777672
4889.999999999999,0.07396044444444341
4899.999999999999,0.07415855277777672
4909.999999999999,0.0739604444444434
4919.999999999999,0.07415855277777672
4929.999999999999,0.07396044444444339
4939.999999999999,0.0741585527777767
4949.999999999999,0.07396044444444339
4959.999999999999,0.07415855277777669
4969.999999999999,0.07396044444444339
4979.999999999999,0.07415855277777669
4989.999999999999,0.07396044444444337
4999.999999999999,0.07415855277777669
5009.999999999999,0.07396044444444336
5019.999999999999,0.07415855277777668
5029.999999999999,0.07396044444444336
5039.999999999999,0.07415855277777667
5049.999999999999,0.07396044444444336
5059.999999999999,0.07415855277777667
5069.999999999999,0.07396044444444334
5079.999999999999,0.07415855277777667
5089.999999999999,0.07396044444444333
5099.999999999999,0.07415855277777665
5109.999999999999,0.07396044444444333
5119.999999999999,0.07415855277777664
5129.999999999999,0.07396044444444333
5139.999999999999,0.07415855277777664
5149.999999999999,0.07396044444444332
5159.999999999999,0.07415855277777664
5169.999999999999,0.0739604444444433
5179.999999999999,0.07415855277777662
5189.999999999999,0.0739604444444433
5199.999999999999,0.07415855277777661
5209.999999999999,0.0739604444444433
5219.999999999999,0.07415855277777661
5229.999999999999,0.07396044444444329
5239.999999999999,0.07415855277777661
5249.999999999999,0.07396044444444327
5259.999999999999,0.0741585527777766
5269.999999999999,0.07396044444444327
5279.999999999999,0.07415855277777658
5289.999999999999,0.07396044444444327
5299.999999999999,0.07415855277777658
5309.999999999999,0.07396044444444326
5319.999999999999,0.07415855277777658
5329.999999999999,0.07396044444444325
5339.999999999999,0.07415855277777657
5349.999999999999,0.07396044444444325
5359.999999999999,0.07415855277777655
5369.999999999999,0.07396044444444325
5379.999999999999,0.07415855277777655
5389.999999999999,0.07396044444444323
5399.999999999999,0.07415855277777655
5409.999999999999,0.07396044444444322
5419.999999999999,0.07415855277777654
5429.999999999999,0.07396044444444322
5439.999999999999,0.07415855277777653
5449.999999999999,0.07396044444444322
5459.999999999999,0.07415855277777653
5469.999999999999,0.0739604444444432
5479.999999999999,0.07415855277777653
5489.999999999999,0.07396044444444319
5499.999999999999,0.07415855277777651
5509.999999999999,0.07396044444444319
5519.999999999999,0.0741585527777765
5529.999999999999,0.07396044444444318
5539.999999999999,0.0741585527777765
5549.999999999999,0.07396044444444316
5559.999999999999,0.07415855277777648
5569.999999999999,0.07396044444444316
5579.999999999999,0.07415855277777647
5589.999999999999,0.07396044444444316
5599.999999999999,0.07415855277777647
5609.999999999999,0.07396044444444315
5619.999999999999,0.07415855277777647
5629.999999999999,0.07396044444444314
5639.999999999999,0.07415855277777646
5649.999999999999,0.07396044444444314
5659.999999999999,0.07415855277777644
5669.999999999999,0.07396044444444314
5679.999999999999,0.07415855277777644
5689.999999999999,0.07396044444444312
5699.999999999999,0.07415855277777644
5709.999999999999,0.07396044444444311
5719.999999999999,0.07415855277777643
5729.999999999999,0.07396044444444311
5739.999999999999,0.07415855277777642
5749.999999999999,0.07396044444444311
5759.999999999999,0.07415855277777642
5769.999999999999,0.0739604444444431
5779.999999999999,0.07415855277777642
5789.999999999999,0.07396044444444308
5799.999999999999,0.0741585527777764
5809.999999999999,0.07396044444444308
5819.999999999999,0.07415855277777639
5829.999999999999,0.07396044444444308
5839.999999999999,0.07415855277777639
5849.999999999999,0.07396044444444307
5859.999999999999,0.07415855277777639
5869.999999999999,0.07396044444444305
5879.999999999999,0.07415855277777637
5889.999999999999,0.07396044444444305
5899.999999999999,0.07415855277777636
5909.999999999999,0.07396044444444305
5919.999999999999,0.07415855277777636
5929.999999999999,0.07396044444444304
5939.999999999999,0.07415855277777636
5949.999999999999,0.07396044444444302
5959.999999999999,0.07415855277777635
5969.999999999999,0.07396044444444302
5979.999999999999,0.07415855277777633
5989.999999999999,0.07396044444444302
5999.999999999999,0.07415855277777633
6009.999999999999,0.07396044444444301
6019.999999999999,0.07415855277777633
6029.999999999999,0.073960444444443
6039.999999999999,0.07415855277777632
6049.999999999999,0.073960444444443
6059.999999999999,0.0741585527777763
6069.999999999999,0.073960444444443
6079.999999999999,0.0741585527777763
6089.999999999999,0.07396044444444298
6099.999999999999,0.0741585527777763
6109.999999999999,0.07396044444444297
6119.999999999999,0.07415855277777629
6129.999999999999,0.07396044444444297
6139.999999999999,0.07415855277777628
6149.999999999999,0.07396044444444297
6159.999999999999,0.07415855277777628
6169.999999999999,0.07396044444444295
6179.999999999999,0.07415855277777628
6189.999999999999,0.07396044444444294
6199.999999999999,0.07415855277777626
6209.999999999999,0.07396044444444294
6219.999999999999,0.07415855277777625
6229.999999999999,0.07396044444444294
6239.999999999999,0.07415855277777625
6249.999999999999,0.07396044444444293
6259.999999999999,0.07415855277777625
6269.999999999999,0.07396044444444291
6279.999999999999,0.07415855277777623
6289.999999999999,0.07396044444444291
6299.999999999999,0.07415855277777622
6309.999999999999,0.0739604444444429
6319.999999999999,0.07415855277777622
6329.999999999999,0.07396044444444289
6339.999999999999,0.07415855277777622
6349.999999999999,0.07396044444444289
6359.999999999999,0.07415855277777621
6369.999999999999,0.07396044444444289
6379.999999999999,0.0741585527777762
6389.999999999999,0.07396044444444287
6399.999999999999,0.0741585527777762
6409.999999999999,0.07396044444444286
6419.999999999999,0.07415855277777618
6429.999999999999,0.07396044444444286
6439.999999999999,0.07415855277777617
6449.999999999999,0.07396044444444286
6459.999999999999,0.07415855277777617
6469.999999999999,0.07396044444444284
6479.999999999999,0.07415855277777617
6489.999999999999,0.07396044444444283
6499.999999999999,0.07415855277777615
6509.999999999999,0.07396044444444283
6519.999999999999,0.07415855277777614
6529.999999999999,0.07396044444444283
6539.999999999999,0.07415855277777614
6549.999999999999,0.07396044444444282
6559.999999999999,0.07415855277777614
6569.999999999999,0.0739604444444428
6579.999999999999,0.07415855277777612
6589.999999999999,0.0739604444444428
6599.999999999999,0.07415855277777611
6609.999999999999,0.0739604444444428
6619.999999999999,0.07415855277777611
6629.999999999999,0.07396044444444279
6639.999999999999,0.07415855277777611
6649.999999999999,0.07396044444444277
6659.999999999999,0.0741585527777761
6669.999999999999,0.07396044444444277
6679.999999999999,0.07415855277777608
6689.999999999999,0.07396044444444277
6699.999999999999,0.07415855277777608
6709.999999999999,0.07396044444444276
6719.999999999999,0.07415855277777608
6729.999999999999,0.07396044444444275
6739.999999999999,0.07415855277777607
6749.999999999999,0.07396044444444275
6759.999999999999,0.07415855277777605
6769.999999999999,0.07396044444444275
6779.999999999999,0.07415855277777605
6789.999999999999,0.07396044444444273
6799.999999999999,0.07415855277777605
6809.999999999999,0.07396044444444272
6819.999999999999,0.07415855277777604
6829.999999999999,0.07396044444444272
6839.999999999999,0.07415855277777603
6849.999999999999,0.07396044444444272
6859.999999999999,0.07415855277777603
6869.999999999999,0.0739604444444427
6879.999999999999,0.07415855277777603
6889.999999999999,0.07396044444444269
6899.999999999999,0.07415855277777601
6909.999999999999,0.07396044444444269
6919.999999999999,0.074158552777776
6929.999999999999,0.07396044444444269
6939.999999999999,0.074158552777776
6949.999999999999,0.07396044444444268
6959.999999999999,0.074158552777776
6969.999999999999,0.07396044444444266
6979.999999999999,0.07415855277777599
6989.999999999999,0.07396044444444266
6999.999999999999,0.07415855277777597
7009.999999999999,0.07396044444444266
7019.999999999999,0.07415855277777597
7029.999999999999,0.07396044444444265
7039.999999999999,0.07415855277777597
7049.999999999999,0.07396044444444264
7059.999999999999,0.07415855277777596
7069.999999999999,0.07396044444444264
7079.999999999999,0.07415855277777594
7089.999999999999,0.07396044444444264
7099.999999999999,0.07415855277777594
7109.999999999999,0.07396044444444262
7119.999999999999,0.07415855277777594
7129.999999999999,0.07396044444444261
7139.999999999999,0.07415855277777593
7149.999999999999,0.07396044444444261
7159.999999999999,0.07415855277777592
7169.999999999999,0.0739604444444426
7179.999999999999,0.07415855277777592
7189.999999999999,0.07396044444444258
7199.999999999999,0.07415855277777592
7209.999999999999,0.07396044444444258
7219.999999999999,0.07415855277777589
7229.999999999999,0.07396044444444258
7239.999999999999,0.07415855277777589
7249.999999999999,0.07396044444444257
7259.999999999999,0.07415855277777589
7269.999999999999,0.07396044444444255
7279.999999999999,0.07415855277777587
7289.999999999999,0.07396044444444255
7299.999999999999,0.07415855277777586
7309.999999999999,0.07396044444444255
7319.999999999999,0.07415855277777586
7329.999999999999,0.07396044444444254
7339.999999999999,0.07415855277777586
7349.999999999999,0.07396044444444252
7359.999999999999,0.07415855277777585
7369.999999999999,0.07396044444444252
7379.999999999999,0.07415855277777583
7389.999999999999,0.07396044444444252
7399.999999999999,0.07415855277777583
7409.999999999999,0.07396044444444251
7419.999999999999,0.07415855277777583
7429.999999999999,0.0739604444444425
7439.999999999999,0.07415855277777582
7449.999999999999,0.0739604444444425
7459.999999999999,0.0741585527777758
7469.999999999999,0.0739604444444425
7479.999999999999,0.0741585527777758
7489.999999999999,0.07396044444444248
7499.999999999999,0.0741585527777758
7509.999999999999,0.07396044444444247
7519.999999999999,0.07415855277777579
7529.999999999999,0.07396044444444247
7539.999999999999,0.07415855277777578
7549.999999999999,0.07396044444444247
7559.999999999999,0.07415855277777578
7569.999999999999,0.07396044444444246
7579.999999999999,0.07415855277777578
7589.999999999999,0.07396044444444244
7599.999999999999,0.07415855277777576
7609.999999999999,0.07396044444444244
7619.999999999999,0.07415855277777575
7629.999999999999,0.07396044444444244
7639.999999999999,0.07415855277777575
7649.999999999999,0.07396044444444243
7659.999999999999,0.07415855277777575
7669.999999999999,0.07396044444444241
7679.999999999999,0.07415855277777574
7689.999999999999,0.07396044444444241
7699.999999999999,0.07415855277777572
7709.999999999999,0.07396044444444241
7719.999999999999,0.07415855277777572
7729.999999999999,0.0739604444444424
7739.999999999999,0.07415855277777572
7749.999999999999,0.07396044444444239
7759.999999999999,0.07415855277777571
7769.999999999999,0.07396044444444239
7779.999999999999,0.0741585527777757
7789.999999999999,0.07396044444444239
7799.999999999999,0.0741585527777757
7809.999999999999,0.07396044444444237
7819.999999999999,0.0741585527777757
7829.999999999999,0.07396044444444236
7839.999999999999,0.07415855277777568
7849.999999999999,0.07396044444444236
7859.999999999999,0.07415855277777567
7869.999999999999,0.07396044444444236
7879.999999999999,0.07415855277777567
7889.999999999999,0.07396044444444234
7899.999999999999,0.07415855277777567
7909.999999999999,0.07396044444444233
7919.999999999999,0.07415855277777565
7929.999999999999,0.07396044444444233
7939.999999999999,0.07415855277777564
7949.999999999999,0.07396044444444233
7959.999999999999,0.07415855277777564
7969.999999999999,0.07396044444444232
7979.999999999999,0.07415855277777564
7989.999999999999,0.0739604444444423
7999.999999999999,0.07415855277777562
8009.999999999999,0.0739604444444423
8019.999999999999,0.07415855277777561
