Point in Time[s],Energy Consumption[kWh]
1279.9999999999998,0.06208845740740716
1289.9999999999998,0.06224930833333308
1299.9999999999998,0.06305356296296272
1309.9999999999998,0.06321441388888863
1319.9999999999998,0.06401866851851826
1329.9999999999998,0.06417951944444417
1339.9999999999998,0.0649837740740738
1349.9999999999998,0.06514462499999972
1359.9999999999998,0.06594887962962934
1369.9999999999998,0.06610973055555527
1379.9999999999998,0.06691398518518489
1389.9999999999998,0.06707483611111081
1399.9999999999998,0.06787909074074044
1409.9999999999998,0.06803994166666635
1419.9999999999998,0.06884419629629598
1429.9999999999998,0.0690050472222219
1439.9999999999998,0.06980930185185152
1449.9999999999998,0.06997015277777745
1459.9999999999998,0.07077440740740708
1469.9999999999998,0.070935258333333
1479.9999999999998,0.07173951296296263
1489.9999999999998,0.07190036388888854
1499.9999999999998,0.07270461851851817
1509.9999999999998,0.07286546944444408
1519.9999999999998,0.07366972407407371
1529.9999999999998,0.07383057499999963
1539.9999999999998,0.07463482962962927
1549.9999999999998,0.07479568055555519
1559.9999999999998,0.07559993518518479
1569.9999999999998,0.07576078611111073
1579.9999999999998,0.07656504074074034
1589.9999999999998,0.07672589166666627
1599.9999999999998,0.0775301462962959
1609.9999999999998,0.07769099722222182
1619.9999999999998,0.07849525185185144
1629.9999999999998,0.07865610277777738
1639.9999999999998,0.07946035740740698
1649.9999999999998,0.07962120833333292
1659.9999999999998,0.08042546296296253
1669.9999999999998,0.08058631388888846
1679.9999999999998,0.08139056851851809
1689.9999999999998,0.081551419444444
1699.9999999999998,0.08235567407407363
1709.9999999999998,0.08251652499999954
1719.9999999999998,0.08332077962962917
1729.9999999999998,0.08348163055555509
1739.9999999999998,0.08428588518518472
1749.9999999999998,0.08444673611111064
1759.9999999999998,0.08525099074074027
1769.9999999999998,0.08541184166666618
1779.9999999999998,0.08621609629629581
1789.9999999999998,0.08637694722222172
1799.9999999999998,0.08718120185185135
1809.9999999999998,0.08734205277777728
1819.9999999999998,0.0881463074074069
1829.9999999999998,0.08830715833333283
1839.9999999999998,0.08911141296296245
1849.9999999999998,0.08927226388888837
1859.9999999999998,0.090076518518518
1869.9999999999998,0.09023736944444391
1879.9999999999998,0.09104162407407354
1889.9999999999998,0.09120247499999946
1899.9999999999998,0.09200672962962908
1909.9999999999998,0.092167580555555
1919.9999999999998,0.09297183518518462
1929.9999999999998,0.09313268611111056
1939.9999999999998,0.09393694074074017
1949.9999999999998,0.0940977916666661
1959.9999999999998,0.09490204629629573
1969.9999999999998,0.09506289722222164
1979.9999999999998,0.09586715185185127
1989.9999999999998,0.09602800277777719
1999.9999999999998,0.09683225740740681
2009.9999999999998,0.09699310833333274
2019.9999999999998,0.09779736296296236
2029.9999999999998,0.09795821388888828
2039.9999999999998,0.09876246851851792
2049.9999999999995,0.09892331944444382
2059.9999999999995,0.09972757407407346
2069.9999999999995,0.09988842499999936
2079.9999999999995,0.100692679629629
2089.9999999999995,0.10085353055555492
2099.9999999999995,0.10165778518518453
2109.9999999999995,0.10181863611111047
2119.9999999999995,0.10262289074074009
2129.9999999999995,0.10278374166666601
2139.9999999999995,0.10358799629629564
2149.9999999999995,0.10374884722222155
2159.9999999999995,0.10455310185185118
2169.9999999999995,0.10471395277777709
2179.9999999999995,0.10551820740740672
2189.9999999999995,0.10567905833333265
2199.9999999999995,0.10648331296296228
2209.9999999999995,0.1066441638888882
2219.9999999999995,0.10744841851851783
2229.9999999999995,0.10760926944444374
2239.9999999999995,0.10841352407407337
2249.9999999999995,0.10857437499999928
2259.9999999999995,0.10937862962962891
2269.9999999999995,0.10953948055555483
2279.9999999999995,0.11034373518518445
2289.9999999999995,0.11050458611111039
2299.9999999999995,0.11130884074074
2309.9999999999995,0.11146969166666593
2319.9999999999995,0.11227394629629554
2329.9999999999995,0.11243479722222147
2339.9999999999995,0.1132390518518511
2349.9999999999995,0.11339990277777702
2359.9999999999995,0.11420415740740664
2369.9999999999995,0.11436500833333257
2379.9999999999995,0.11516926296296218
2389.9999999999995,0.11533011388888811
2399.9999999999995,0.11613436851851773
2409.9999999999995,0.11629521944444365
2419.9999999999995,0.11709947407407328
2429.9999999999995,0.1172603249999992
2439.9999999999995,0.11806457962962882
2449.9999999999995,0.11822543055555473
2459.9999999999995,0.11902968518518436
2469.9999999999995,0.11919053611111029
2479.9999999999995,0.11999479074073992
2489.9999999999995,0.12015564166666584
2499.9999999999995,0.12095989629629547
2509.9999999999995,0.12112074722222138
2519.9999999999995,0.12192500185185101
2529.9999999999995,0.12208585277777692
2539.9999999999995,0.12289010740740655
2549.9999999999995,0.12305095833333247
2559.9999999999995,0.12385521296296209
2569.9999999999995,0.12401606388888803
2579.9999999999995,0.12482031851851765
2589.9999999999995,0.12498116944444357
2599.9999999999995,0.12578542407407317
2609.9999999999995,0.1259462749999991
2619.9999999999995,0.12675052962962874
2629.9999999999995,0.12691138055555465
2639.9999999999995,0.12771563518518428
2649.9999999999995,0.1278764861111102
2659.9999999999995,0.12868074074073982
2669.9999999999995,0.12884159166666573
2679.9999999999995,0.1296458462962954
2689.9999999999995,0.12980669722222127
2699.9999999999995,0.13061095185185093
2709.9999999999995,0.13077180277777684
2719.9999999999995,0.13157605740740647
2729.9999999999995,0.1317369083333324
2739.9999999999995,0.13254116296296203
2749.9999999999995,0.13270201388888794
2759.9999999999995,0.1335062685185176
2769.9999999999995,0.13366711944444348
2779.9999999999995,0.13447137407407314
2789.9999999999995,0.13463222499999905
2799.9999999999995,0.13543647962962868
2809.9999999999995,0.13559733055555462
2819.9999999999995,0.13640158518518425
2829.9999999999995,0.13656243611111016
2839.9999999999995,0.13736669074073982
2849.9999999999995,0.1375275416666657
2859.9999999999995,0.13833179629629536
2869.9999999999995,0.13849264722222127
2879.9999999999995,0.1392969018518509
2889.9999999999995,0.13945775277777683
2899.9999999999995,0.14026200740740646
2909.9999999999995,0.14042285833333237
2919.9999999999995,0.14122711296296203
2929.9999999999995,0.1413879638888879
2939.9999999999995,0.14219221851851754
2949.9999999999995,0.14235306944444348
2959.9999999999995,0.1431573240740731
2969.9999999999995,0.14331817499999905
2979.9999999999995,0.14412242962962868
2989.9999999999995,0.1442832805555546
2999.9999999999995,0.14508753518518422
3009.9999999999995,0.14524838611111013
3019.9999999999995,0.14605264074073976
3029.9999999999995,0.1462134916666657
3039.9999999999995,0.14701774629629533
3049.9999999999995,0.14717859722222124
3059.9999999999995,0.1479828518518509
3069.9999999999995,0.14814370277777678
3079.9999999999995,0.14894795740740643
3089.9999999999995,0.14910880833333234
3099.9999999999995,0.14991306296296197
3109.9999999999995,0.1500739138888879
3119.9999999999995,0.15087816851851754
3129.9999999999995,0.15103901944444345
3139.9999999999995,0.1518432740740731
3149.9999999999995,0.152004124999999
3159.9999999999995,0.15280837962962865
3169.9999999999995,0.15296923055555456
3179.9999999999995,0.1537734851851842
3189.9999999999995,0.15393433611111013
3199.9999999999995,0.15473859074073976
3209.9999999999995,0.15489944166666567
3219.9999999999995,0.1557036962962953
3229.9999999999995,0.1558645472222212
3239.9999999999995,0.15666880185185084
3249.9999999999995,0.15682965277777677
3259.9999999999995,0.1576339074074064
3269.9999999999995,0.15779475833333234
3279.9999999999995,0.15859901296296197
3289.9999999999995,0.15875986388888788
3299.9999999999995,0.1595641185185175
3309.9999999999995,0.15972496944444342
3319.9999999999995,0.16052922407407305
3329.9999999999995,0.160690074999999
3339.9999999999995,0.16149432962962862
3349.9999999999995,0.16165518055555456
3359.9999999999995,0.1624594351851842
3369.9999999999995,0.1626202861111101
3379.9999999999995,0.16342454074073973
3389.9999999999995,0.16358539166666564
3399.9999999999995,0.16438964629629527
3409.9999999999995,0.1645504972222212
3419.9999999999995,0.16535475185185083
3429.9999999999995,0.16551560277777677
3439.9999999999995,0.1663198574074064
3449.9999999999995,0.1664807083333323
3459.9999999999995,0.16728496296296194
3469.9999999999995,0.16744581388888785
3479.9999999999995,0.16825006851851748
3489.9999999999995,0.16841091944444342
3499.9999999999995,0.16921517407407305
3509.9999999999995,0.169376024999999
3519.9999999999995,0.17018027962962862
3529.9999999999995,0.1703411305555545
3539.9999999999995,0.17114538518518416
3549.9999999999995,0.17130623611111007
3559.9999999999995,0.1721104907407397
3569.9999999999995,0.17227134166666563
3579.9999999999995,0.17307559629629526
3589.9999999999995,0.17323644722222117
3599.9999999999995,0.17404070185185083
3609.9999999999995,0.1742015527777767
3619.9999999999995,0.17500580740740637
3629.9999999999995,0.17516665833333228
3639.9999999999995,0.1759709129629619
3649.9999999999995,0.17613176388888785
3659.9999999999995,0.17693601851851748
3669.9999999999995,0.17710441490363182
3679.9999999999995,0.17794507435890455
3689.9999999999995,0.178145938116049
3699.9999999999995,0.17899294038934782
3709.9999999999995,0.17919380414649227
3719.9999999999995,0.1800406541711291
3729.9999999999995,0.18024133038748413
3739.9999999999995,0.1810219698922132
3749.9999999999995,0.18095832192044042
3759.9999999999995,0.18167274557035878
3769.9999999999995,0.18160892318978394
3779.9999999999995,0.18232315929891424
3789.9999999999995,0.18225916989623758
3799.9999999999995,0.18297331695430397
3809.9999999999995,0.182909312778182
3819.9999999999995,0.1836234598362484
3829.9999999999995,0.18355945566012646
3839.9999999999995,0.18427360271819282
3849.9999999999995,0.1842095985420709
3859.9999999999995,0.18492374560013725
3869.9999999999995,0.18485974142401534
3879.9999999999995,0.18557387370862694
3889.9999999999995,0.18550978130215245
3899.9999999999995,0.18622375189952045
3909.9999999999995,0.18615947892861334
3919.9999999999995,0.1868732697822994
3929.9999999999995,0.1868088174780836
3939.9999999999995,0.1875224216117363
3949.9999999999995,0.18745777848375422
3959.9999999999995,0.18817120082185848
3969.9999999999995,0.18810642760540472
3979.9999999999995,0.18881995376802632
3989.9999999999995,0.1887555035156675
3999.9999999999995,0.18946939080714484
4009.9999999999995,0.18940529593841432
4019.9999999999995,0.19011954271725295
4029.9999999999995,0.1900558073358864
4039.9999999999995,0.19077041770583
4049.9999999999995,0.19070704427406987
4059.9999999999995,0.1914219911504555
4069.9999999999995,0.19135878433045092
4079.9999999999995,0.19207375870188637
4089.9999999999995,0.19201055229225644
4099.999999999999,0.19272552666369192
4109.999999999999,0.19266232025406202
4119.999999999999,0.19337729462549746
4129.999999999999,0.1933140882158676
4139.999999999999,0.19402906258730301
4149.999999999999,0.19396585617767315
4159.999999999999,0.1946808305491086
4169.999999999999,0.1946176241394787
4179.999999999999,0.19533259851091417
4189.999999999999,0.19526939210128424
4199.999999999999,0.19598436647271972
4209.999999999999,0.1959211600630898
4219.999999999999,0.19663613443452527
4229.999999999999,0.19657292802489537
4239.999999999999,0.19728790239633084
4249.999999999999,0.19722469598670095
4259.999999999999,0.19793967035813642
4269.999999999999,0.1978764639485065
4279.999999999999,0.19859143831994197
4289.999999999999,0.19852823191031205
4299.999999999999,0.19924320628174752
4309.999999999999,0.19917999987211762
4319.999999999999,0.19989497424355307
4329.999999999999,0.1998317678339232
4339.999999999999,0.20054674220535862
4349.999999999999,0.20048353579572875
4359.999999999999,0.2011985101671642
4369.999999999999,0.2011353037575343
4379.999999999999,0.20185027812896977
4389.999999999999,0.20178707171933985
4399.999999999999,0.20250204609077532
4409.999999999999,0.20243883968114543
4419.999999999999,0.20315381405258087
4429.999999999999,0.20309060764295098
4439.999999999999,0.20380558201438645
4449.999999999999,0.20374237560475655
4459.999999999999,0.20445734997619203
4469.999999999999,0.2043941435665621
4479.999999999999,0.20510911793799758
4489.999999999999,0.20504591152836765
4499.999999999999,0.20576088589980313
4509.999999999999,0.20569767949017323
4519.999999999999,0.20641265386160867
4529.999999999999,0.2063494474519788
4539.999999999999,0.20706442182341425
4549.999999999999,0.20700121541378436
4559.999999999999,0.20771618978521983
4569.999999999999,0.2076529833755899
4579.999999999999,0.20836795774702538
4589.999999999999,0.20830475133739546
4599.999999999999,0.20901972570883093
4609.999999999999,0.20895651929920103
4619.999999999999,0.20967147068970235
4629.999999999999,0.209608132139714
4639.999999999999,0.2103228611076649
4649.999999999999,0.21025929028615636
4659.999999999999,0.21097379190706655
4669.999999999999,0.21090999373853486
4679.999999999999,0.21162426390868364
4689.999999999999,0.21156027327489116
4699.999999999999,0.2122745487798954
4709.999999999999,0.2122107112154925
4719.999999999999,0.21292516564343217
4729.999999999999,0.21286151028495504
4739.999999999999,0.21357614404620334
4749.999999999999,0.21351267048327333
4759.999999999999,0.21422748686081666
4769.999999999999,0.21416418975858365
4779.999999999999,0.21487914484243104
4789.999999999999,0.2148158206555255
4799.999999999999,0.21553062472184437
4809.999999999999,0.2154671166875226
4819.999999999999,0.21618173157156428
4829.999999999999,0.21611804584542565
4839.999999999999,0.21683248057541343
4849.999999999999,0.21676861387447294
4859.999999999999,0.217482865577791
4869.999999999999,0.2174188380103766
4879.999999999999,0.21813301871907181
4889.999999999999,0.21806898089232102
4899.999999999999,0.21878316160101624
4909.999999999999,0.21871912377426544
4919.999999999999,0.2194333044829607
4929.999999999999,0.21936926665620987
4939.999999999999,0.22008344736490515
4949.999999999999,0.22001941076927417
4959.999999999999,0.2207336156900099
4969.999999999999,0.22066968702264955
4979.999999999999,0.22138406019660156
4989.999999999999,0.22132031373516697
4999.999999999999,0.22203486624242763
5009.999999999999,0.22197129952467368
5019.999999999999,0.22268602849263003
5029.999999999999,0.2226226460326683
5039.999999999999,0.22333755638579975
5049.999999999999,0.2232743253537453
5059.999999999999,0.22398931203639305
5069.999999999999,0.22392609331555086
5079.999999999999,0.2246410799981986
5089.999999999999,0.2245778612773564
5099.999999999999,0.22529284796000415
5109.999999999999,0.22522962923916195
5119.999999999999,0.2259446159218097
5129.999999999999,0.22588139596984363
5139.999999999999,0.2265963588507971
5149.999999999999,0.2265330317912582
5159.999999999999,0.22724782436711405
5169.999999999999,0.22718431674314662
5179.999999999999,0.22789892752345542
5189.999999999999,0.22783523851431284
5199.999999999999,0.22854966873018762
5209.999999999999,0.2284857921802651
5219.999999999999,0.22920004224208868
5229.999999999999,0.22913603355185103
5239.999999999999,0.22985033080667905
5249.999999999999,0.22978648667630075
5259.999999999999,0.23050096039181356
5269.999999999999,0.23043729600511587
5279.999999999999,0.23115194905394684
5289.999999999999,0.2310884668731682
5299.999999999999,0.23180329884491696
5309.999999999999,0.231739995997447
5319.999999999999,0.23245498760458777
5329.999999999999,0.2323917541102827
5339.999999999999,0.23310675556639335
5349.999999999999,0.23304352207208828
5359.999999999999,0.23375852352819892
5369.999999999999,0.23369529003389383
5379.999999999999,0.23441029149000447
5389.999999999999,0.23434705799569938
5399.999999999999,0.23506205945181002
5409.999999999999,0.23499882595750493
5419.999999999999,0.23571382741361557
5429.999999999999,0.2356505939193105
5439.999999999999,0.23636559537542115
5449.999999999999,0.23630236188111609
5459.999999999999,0.23701736333722673
5469.999999999999,0.23695412984292163
5479.999999999999,0.23766913129903228
5489.999999999999,0.23760589780472718
5499.999999999999,0.23832089926083783
5509.999999999999,0.23825766576653276
5519.999999999999,0.23897266722264338
5529.999999999999,0.2389094337283383
5539.999999999999,0.23962443518444895
5549.999999999999,0.2395612016901439
5559.999999999999,0.24027620314625453
5569.999999999999,0.24021296965194944
5579.999999999999,0.24092797110806008
5589.999999999999,0.240864737613755
5599.999999999999,0.24157973906986563
5609.999999999999,0.24151650557556054
5619.999999999999,0.2422315070316712
5629.999999999999,0.2421682735373661
5639.999999999999,0.24288327499347678
5649.999999999999,0.2428200414991717
5659.999999999999,0.24353504295528233
5669.999999999999,0.24347180946097724
5679.999999999999,0.24418681091708788
5689.999999999999,0.24412357372941912
5699.999999999999,0.24483853209627857
5709.999999999999,0.24477514717403784
5719.999999999999,0.2454899249764782
5729.999999999999,0.24542636277280605
5739.999999999999,0.24614096165231375
5749.999999999999,0.24607722011533292
5759.999999999999,0.2467916384304012
5769.999999999999,0.24672770976300157
5779.999999999999,0.2474419610559951
5789.999999999999,0.2473779384130141
5799.999999999999,0.248092300917293
5809.999999999999,0.2480284563764832
5819.999999999999,0.24874299616219758
5829.999999999999,0.2486793317754552
5839.999999999999,0.24939405746045096
5849.999999999999,0.24933057979374734
5859.999999999999,0.25004548809504357
5869.999999999999,0.24998217950229465
5879.999999999999,0.2506972187128321
5889.999999999999,0.25063394500185776
5899.999999999999,0.2513489866746377
5909.999999999999,0.2512857129636633
5919.999999999999,0.2520007546364433
5929.999999999999,0.25193748092546886
5939.999999999999,0.25265252259824883
5949.999999999999,0.2525892488872744
5959.999999999999,0.25330429056005443
5969.999999999999,0.25324101684907996
5979.999999999999,0.25395605852185993
5989.999999999999,0.2538927848108855
5999.999999999999,0.25460782648366553
6009.999999999999,0.2545445527726911
6019.999999999999,0.2552595944454711
6029.999999999999,0.25519632073449666
6039.999999999999,0.25591136240727663
6049.999999999999,0.2558480886963022
6059.999999999999,0.2565631303690822
6069.999999999999,0.2564998566581078
6079.999999999999,0.25721489833088773
6089.999999999999,0.25715162461991337
6099.999999999999,0.25786666629269334
6109.999999999999,0.2578033925817189
6119.999999999999,0.25851843425449894
6129.999999999999,0.2584551605435245
6139.999999999999,0.2591702022163045
6149.999999999999,0.25910692850533007
6159.999999999999,0.25982197017811004
6169.999999999999,0.2597586964671357
6179.999999999999,0.26047373813991564
6189.999999999999,0.2604104644289412
6199.999999999999,0.26112550610172125
6209.999999999999,0.2610622323907468
6219.999999999999,0.2617772740635268
6229.999999999999,0.26171399255545036
6239.999999999999,0.2624289722617861
6249.999999999999,0.2623655315286827
6259.999999999999,0.26308033723658286
6269.999999999999,0.2630167175805549
6279.999999999999,0.2637313390306547
6289.999999999999,0.26366753511682506
6299.999999999999,0.26438198010624
6309.999999999999,0.26431799644872433
6319.999999999999,0.26503227728865997
6329.999999999999,0.2649682337165855
6339.999999999999,0.26568265531470786
6349.999999999999,0.26561878697218344
6359.999999999999,0.2663333891347276
6369.999999999999,0.26626970997451144
6379.999999999999,0.26698449147035486
6389.999999999999,0.2669209871293209
6399.999999999999,0.2676359487792209
6409.999999999999,0.26757261638478036
6419.999999999999,0.2682876949912135
6429.999999999999,0.2682243843465859
6439.999999999999,0.26893946295301907
6449.999999999999,0.26887615230839146
6459.999999999999,0.2695912309148246
6469.999999999999,0.269527920270197
6479.999999999999,0.2702429988766302
6489.999999999999,0.2701796882320026
6499.999999999999,0.27089476683843583
6509.999999999999,0.2708314561938082
6519.999999999999,0.2715465348002414
6529.999999999999,0.27148322415561377
6539.999999999999,0.27219830276204693
6549.999999999999,0.2721349921174193
6559.999999999999,0.2728500707238525
6569.999999999999,0.2727867600792249
6579.999999999999,0.2735018386856581
6589.999999999999,0.2734385280410305
6599.999999999999,0.2741536066474637
6609.999999999999,0.2740902960028361
6619.999999999999,0.27480537460926924
6629.999999999999,0.2747420639646416
6639.999999999999,0.2754571425710748
6649.999999999999,0.27539383192644723
6659.999999999999,0.2761089105328804
6669.999999999999,0.27604559988825284
6679.999999999999,0.2767606665938456
6689.999999999999,0.2766972779781963
6699.999999999999,0.27741218258615197
6709.999999999999,0.27734861627869944
6719.999999999999,0.2780633317043954
6729.999999999999,0.27799957949764664
6739.999999999999,0.2787141147692684
6749.999999999999,0.27865018815371617
6759.999999999999,0.2793645362949204
6769.999999999999,0.2793004561996
6779.999999999999,0.2800147932607199
6789.999999999999,0.27995085925843766
6799.999999999999,0.2806653736009889
6809.999999999999,0.2806016226253655
6819.999999999999,0.28131632122573746
6829.999999999999,0.2812527516352892
6839.999999999999,0.28196762956894145
6849.999999999999,0.2819042487504038
6859.999999999999,0.28261929370617545
6869.999999999999,0.28255600193875186
6879.999999999999,0.283271061667981
6889.999999999999,0.28320776990055746
6899.999999999999,0.2839228296297866
6909.999999999999,0.283859537862363
6919.999999999999,0.2845745975915922
6929.999999999999,0.2845113058241686
6939.999999999999,0.28522636555339775
6949.999999999999,0.28516305901251665
6959.999999999999,0.2858780284595119
6969.999999999999,0.2858145516135291
6979.999999999999,0.28652933721310536
6989.999999999999,0.2864656810338302
6999.999999999999,0.28718028483785396
7009.999999999999,0.2871164460422567
7019.999999999999,0.28783087174411737
7029.999999999999,0.28776685074259156
7039.999999999999,0.2884811122949702
7049.999999999999,0.28841700716686136
7059.999999999999,0.2891312551769146
7069.999999999999,0.28906715004880573
7079.999999999999,0.289781398058859
7089.999999999999,0.2897172929307501
7099.999999999999,0.29043154094080337
7109.999999999999,0.29036743581269453
7119.999999999999,0.2910816838227478
7129.999999999999,0.29101759469920274
7139.999999999999,0.2917319391470378
7149.999999999999,0.2916680252530685
7159.999999999999,0.29238255026533083
7169.999999999999,0.2923188157046661
7179.999999999999,0.2930335196398761
7189.999999999999,0.2929699623606468
7199.999999999999,0.2936848493225089
7209.999999999999,0.29362147753220114
7219.999999999999,0.2943365130493668
7229.999999999999,0.2942731080187819
7239.999999999999,0.2949879834902013
7249.999999999999,0.2949243987159329
7259.999999999999,0.295639096085177
7269.999999999999,0.29557532951536303
7279.999999999999,0.2962898393437974
7289.999999999999,0.2962258983651799
7299.999999999999,0.296940228449935
7309.999999999999,0.29687612496332866
7319.999999999999,0.2975903820015891
7329.999999999999,0.29752626784527303
7339.999999999999,0.2982405248835335
7349.999999999999,0.29817641072721746
7359.999999999999,0.2988906677654779
7369.999999999999,0.2988265536091619
7379.999999999999,0.2995408106474222
7389.999999999999,0.2994766964911062
7399.999999999999,0.30019097363766745
7409.999999999999,0.3001269706925853
7419.999999999999,0.3008414210168504
7429.999999999999,0.3007775986361996
7439.999999999999,0.3014922282937733
7449.999999999999,0.30142858647756193
7459.999999999999,0.3021434049070504
7469.999999999999,0.3020799436552445
7479.999999999999,0.30279494223878417
7489.999999999999,0.302731618462195
7499.999999999999,0.3034465567207876
7509.999999999999,0.30338307207771087
7519.999999999999,0.3040978305926174
7529.999999999999,0.3040341662058655
7539.999999999999,0.30474873964224136
7549.999999999999,0.3046848926391673
7559.999999999999,0.3053992920771076
7569.999999999999,0.3053352661511076
7579.999999999999,0.30604950472255227
7589.999999999999,0.3059854168301459
7599.999999999999,0.30669964760449664
7609.999999999999,0.30663555971209033
7619.999999999999,0.30734979048644107
7629.999999999999,0.30728570259403476
7639.999999999999,0.30799993336838544
7649.999999999999,0.3079358454759791
7659.999999999999,0.3086500774814497
7669.999999999999,0.30858601626332094
7679.999999999999,0.30930036686675816
7689.999999999999,0.30923647923670117
7699.999999999999,0.3099510116356936
7709.999999999999,0.30988730457007063
7719.999999999999,0.3106020195853595
7729.999999999999,0.31053849759827534
7739.999999999999,0.3112533931779886
7749.999999999999,0.31119004929308647
7759.999999999999,0.3119050741405466
7769.999999999999,0.3118416514638762
7779.999999999999,0.31255651216186514
7789.999999999999,0.312492907279265
7799.999999999999,0.313207584129839
7809.999999999999,0.31314379827244243
7819.999999999999,0.31385829496894213
7829.999999999999,0.3137943342923579
7839.999999999999,0.31450865288668517
7849.999999999999,0.31444453298509856
7859.999999999999,0.31515880069310775
7869.999999999999,0.31509467586704293
7879.999999999999,0.3158089435750521
7889.999999999999,0.3157448187489873
7899.999999999999,0.3164590864569965
7909.999999999999,0.3163949616309317
7919.999999999999,0.3171092293389409
7929.999999999999,0.3170451069751159
7939.999999999999,0.3177594095648779
7949.999999999999,0.3176954181102481
7959.999999999999,0.318409889773954
7969.999999999999,0.3183460821667472
7979.999999999999,0.31906074424386377
7989.999999999999,0.3189971188425828
7999.999999999999,0.319711959842632
8009.999999999999,0.3196485117227824
8019.999999999999,0.32036353082500824
8029.999999999999,0.3203001959683334
8039.999999999999,0.32101512725058134
